replication,mse,tpr,fdp,exact_support_recovery,lambda_used
898,451.9393400536188,0.38,0.05,False,0.14191274861197922
899,448.2761849033666,0.32,0.0,False,0.14191274861197922
900,444.0190120820874,0.44,0.0,False,0.14191274861197922
901,415.983847426718,0.52,0.07142857142857142,False,0.14191274861197922
902,411.22337447830535,0.52,0.0,False,0.14191274861197922
903,447.78558271329047,0.36,0.05263157894736842,False,0.14191274861197922
904,399.9322794562973,0.5,0.0,False,0.14191274861197922
905,418.1458274095446,0.42,0.0,False,0.14191274861197922
906,412.07277644840985,0.54,0.1,False,0.14191274861197922
907,389.68128308268024,0.54,0.0,False,0.14191274861197922
908,430.05224487997515,0.5,0.038461538461538464,False,0.14191274861197922
909,459.866770124195,0.26,0.0,False,0.14191274861197922
910,410.93327548162455,0.52,0.0,False,0.14191274861197922
911,429.79151938019737,0.5,0.0,False,0.14191274861197922
912,413.9711213785711,0.46,0.041666666666666664,False,0.14191274861197922
913,446.0332455185473,0.34,0.05555555555555555,False,0.14191274861197922
914,407.08114727149075,0.54,0.03571428571428571,False,0.14191274861197922
915,400.2417794800671,0.58,0.0,False,0.14191274861197922
916,412.0867667295326,0.48,0.0,False,0.14191274861197922
917,403.7941065233824,0.5,0.0,False,0.14191274861197922
918,410.7626396725947,0.52,0.0,False,0.14191274861197922
919,410.45668354737586,0.48,0.04,False,0.14191274861197922
920,368.48877837646825,0.7,0.05405405405405406,False,0.14191274861197922
921,404.89539057789545,0.46,0.0,False,0.14191274861197922
922,407.77456686987824,0.52,0.037037037037037035,False,0.14191274861197922
923,448.834278923953,0.38,0.0,False,0.14191274861197922
924,439.95869019242946,0.38,0.0,False,0.14191274861197922
925,412.6547304027196,0.46,0.08,False,0.14191274861197922
926,429.0137544138357,0.42,0.125,False,0.14191274861197922
927,408.21523796989794,0.52,0.0,False,0.14191274861197922
928,420.6585678344638,0.48,0.0,False,0.14191274861197922
929,401.8258822579419,0.56,0.0,False,0.14191274861197922
930,442.3972689355209,0.46,0.0,False,0.14191274861197922
931,443.5809185064781,0.4,0.09090909090909091,False,0.14191274861197922
932,425.5148389202546,0.46,0.0,False,0.14191274861197922
933,428.20162960775895,0.44,0.043478260869565216,False,0.14191274861197922
934,428.7242804265057,0.4,0.047619047619047616,False,0.14191274861197922
935,412.79655196645103,0.48,0.04,False,0.14191274861197922
936,400.71886490692106,0.5,0.038461538461538464,False,0.14191274861197922
937,416.9882026557698,0.46,0.041666666666666664,False,0.14191274861197922
938,437.36868820932415,0.4,0.047619047619047616,False,0.14191274861197922
939,419.66932877253953,0.48,0.04,False,0.14191274861197922
940,416.47556370757155,0.46,0.11538461538461539,False,0.14191274861197922
941,427.00793452590636,0.48,0.0,False,0.14191274861197922
942,444.6892987649824,0.32,0.0,False,0.14191274861197922
943,418.1875018832934,0.5,0.13793103448275862,False,0.14191274861197922
944,401.26962878056116,0.56,0.034482758620689655,False,0.14191274861197922
945,399.6905725918531,0.58,0.03333333333333333,False,0.14191274861197922
946,414.1692898642859,0.52,0.0,False,0.14191274861197922
947,408.96852589243366,0.56,0.0,False,0.14191274861197922
948,445.2956783571958,0.48,0.07692307692307693,False,0.14191274861197922
949,380.8703108506494,0.64,0.0,False,0.14191274861197922
950,430.790237113536,0.44,0.0,False,0.14191274861197922
951,441.9985904418927,0.32,0.058823529411764705,False,0.14191274861197922
952,387.659794608385,0.62,0.03125,False,0.14191274861197922
953,371.3809748305346,0.68,0.0,False,0.14191274861197922
954,360.8339239228863,0.6,0.0,False,0.14191274861197922
955,413.0931825933232,0.48,0.0,False,0.14191274861197922
956,407.6826776064932,0.5,0.038461538461538464,False,0.14191274861197922
957,415.7818504018537,0.48,0.04,False,0.14191274861197922
958,440.93060525120165,0.4,0.0,False,0.14191274861197922
959,449.8582626958038,0.32,0.058823529411764705,False,0.14191274861197922
960,409.62534330509845,0.5,0.0,False,0.14191274861197922
961,422.8018777765854,0.44,0.043478260869565216,False,0.14191274861197922
962,426.5554040598985,0.42,0.0,False,0.14191274861197922
963,411.57750932518,0.48,0.0,False,0.14191274861197922
964,422.96006638726914,0.46,0.08,False,0.14191274861197922
965,413.3842709391855,0.48,0.04,False,0.14191274861197922
966,404.65071838983755,0.52,0.037037037037037035,False,0.14191274861197922
967,419.9102098334214,0.36,0.0,False,0.14191274861197922
968,394.17156265084293,0.58,0.06451612903225806,False,0.14191274861197922
969,433.4194809539673,0.42,0.0,False,0.14191274861197922
970,393.91508178014027,0.58,0.0,False,0.14191274861197922
971,411.7635774295364,0.5,0.0,False,0.14191274861197922
972,397.6015279397861,0.56,0.06666666666666667,False,0.14191274861197922
973,418.54592643601774,0.52,0.037037037037037035,False,0.14191274861197922
974,416.02799737645967,0.42,0.045454545454545456,False,0.14191274861197922
975,400.6981752628893,0.5,0.07407407407407407,False,0.14191274861197922
976,469.3740189935242,0.22,0.0,False,0.14191274861197922
977,404.3952303360861,0.46,0.041666666666666664,False,0.14191274861197922
978,403.29804317482876,0.52,0.0,False,0.14191274861197922
979,410.97224422740237,0.5,0.0,False,0.14191274861197922
980,432.4095930918317,0.38,0.09523809523809523,False,0.14191274861197922
981,415.373864042965,0.42,0.08695652173913043,False,0.14191274861197922
982,409.61375267170087,0.46,0.041666666666666664,False,0.14191274861197922
983,449.9177859821148,0.36,0.05263157894736842,False,0.14191274861197922
984,456.08517966802384,0.24,0.07692307692307693,False,0.14191274861197922
985,422.8330149360342,0.4,0.09090909090909091,False,0.14191274861197922
986,391.09280358311486,0.58,0.03333333333333333,False,0.14191274861197922
987,393.9159065298531,0.58,0.0,False,0.14191274861197922
988,416.97049782759717,0.56,0.0,False,0.14191274861197922
989,390.2123463216781,0.54,0.03571428571428571,False,0.14191274861197922
990,406.44451854926405,0.56,0.06666666666666667,False,0.14191274861197922
991,427.7002863283082,0.48,0.0,False,0.14191274861197922
992,365.5689584837701,0.62,0.0,False,0.14191274861197922
993,420.39065384088514,0.4,0.047619047619047616,False,0.14191274861197922
994,430.5892985001461,0.44,0.0,False,0.14191274861197922
995,411.9437543279506,0.56,0.034482758620689655,False,0.14191274861197922
996,402.0009035140618,0.5,0.0,False,0.14191274861197922
997,439.1629330626346,0.32,0.0,False,0.14191274861197922
998,350.73865464124646,0.7,0.05405405405405406,False,0.14191274861197922
999,394.1506391053959,0.5,0.0,False,0.14191274861197922
1000,449.2356056134994,0.4,0.0,False,0.14191274861197922
