replication,mse,tpr,fdp,exact_support_recovery,lambda_used
957,466.5001540464433,0.26,0.0,False,0.1159276179563076
958,484.71657917785666,0.1,0.0,False,0.1159276179563076
959,487.2762315185629,0.1,0.0,False,0.1159276179563076
960,464.8058415653184,0.2,0.0,False,0.1159276179563076
961,488.25869728940785,0.08,0.0,False,0.1159276179563076
962,472.3193448981878,0.2,0.0,False,0.1159276179563076
963,482.3755498159254,0.24,0.0,False,0.1159276179563076
964,482.3171412093614,0.22,0.0,False,0.1159276179563076
965,472.283620456549,0.18,0.1,False,0.1159276179563076
966,470.35600065035464,0.22,0.08333333333333333,False,0.1159276179563076
967,473.4755783357811,0.12,0.0,False,0.1159276179563076
968,476.59456750018694,0.24,0.07692307692307693,False,0.1159276179563076
969,485.4710783822608,0.12,0.0,False,0.1159276179563076
970,466.90301918666205,0.3,0.0,False,0.1159276179563076
971,477.6687013079601,0.18,0.1,False,0.1159276179563076
972,467.61661708984593,0.22,0.08333333333333333,False,0.1159276179563076
973,476.8413459314893,0.26,0.0,False,0.1159276179563076
974,472.5825781027253,0.2,0.0,False,0.1159276179563076
975,465.8894237010476,0.26,0.0,False,0.1159276179563076
976,487.83943053775596,0.06,0.0,False,0.1159276179563076
977,458.848822127204,0.22,0.0,False,0.1159276179563076
978,477.1616919074004,0.2,0.0,False,0.1159276179563076
979,476.8821583046822,0.14,0.0,False,0.1159276179563076
980,481.2842175958048,0.12,0.0,False,0.1159276179563076
981,463.46666278988175,0.18,0.0,False,0.1159276179563076
982,458.4715079275878,0.26,0.07142857142857142,False,0.1159276179563076
983,489.7042950585068,0.1,0.0,False,0.1159276179563076
984,488.11123599536194,0.08,0.0,False,0.1159276179563076
985,463.79322789821026,0.18,0.0,False,0.1159276179563076
986,462.528229680428,0.3,0.0,False,0.1159276179563076
987,459.38266456924686,0.32,0.058823529411764705,False,0.1159276179563076
988,485.76022899359293,0.18,0.0,False,0.1159276179563076
989,463.97695463724216,0.2,0.0,False,0.1159276179563076
990,480.2422798024218,0.14,0.0,False,0.1159276179563076
991,476.0732714819817,0.26,0.0,False,0.1159276179563076
992,458.17205088254525,0.34,0.0,False,0.1159276179563076
993,477.9508653961151,0.22,0.0,False,0.1159276179563076
994,479.5193389851595,0.16,0.0,False,0.1159276179563076
995,483.7359825999389,0.18,0.0,False,0.1159276179563076
996,473.5130689053229,0.14,0.0,False,0.1159276179563076
997,487.65087487881374,0.14,0.0,False,0.1159276179563076
998,434.3363235539709,0.38,0.05,False,0.1159276179563076
999,476.47027866318354,0.28,0.0,False,0.1159276179563076
1000,483.3886359107352,0.16,0.0,False,0.1159276179563076
