replication,mse,tpr,fdp,exact_support_recovery,lambda_used
854,405.09886598679503,0.36,0.35714285714285715,False,0.12696764331132948
855,396.54293351967726,0.48,0.35135135135135137,False,0.12696764331132948
856,435.79926122628336,0.28,0.4166666666666667,False,0.12696764331132948
857,406.14496968536497,0.36,0.3333333333333333,False,0.12696764331132948
858,428.33067411019346,0.36,0.35714285714285715,False,0.12696764331132948
859,431.83243866469644,0.32,0.42857142857142855,False,0.12696764331132948
860,445.1394814880551,0.28,0.36363636363636365,False,0.12696764331132948
861,433.03676422217046,0.28,0.391304347826087,False,0.12696764331132948
862,470.7229385278902,0.16,0.4666666666666667,False,0.12696764331132948
863,454.79820566557703,0.32,0.4666666666666667,False,0.12696764331132948
864,437.83518682673025,0.3,0.375,False,0.12696764331132948
865,427.2613482021418,0.34,0.46875,False,0.12696764331132948
866,455.4892716591385,0.3,0.375,False,0.12696764331132948
867,425.5397862281306,0.3,0.4230769230769231,False,0.12696764331132948
868,363.6875215176783,0.56,0.24324324324324326,False,0.12696764331132948
869,464.959570917164,0.2,0.4117647058823529,False,0.12696764331132948
870,430.30423914639584,0.4,0.375,False,0.12696764331132948
871,451.67016147559065,0.26,0.48,False,0.12696764331132948
872,461.608241332179,0.18,0.3076923076923077,False,0.12696764331132948
873,440.4680840197393,0.3,0.2857142857142857,False,0.12696764331132948
874,431.77581356379403,0.36,0.3793103448275862,False,0.12696764331132948
875,443.41079722695736,0.28,0.17647058823529413,False,0.12696764331132948
876,404.2754866145493,0.38,0.17391304347826086,False,0.12696764331132948
877,405.4814521864556,0.4,0.3939393939393939,False,0.12696764331132948
878,407.4245497091551,0.32,0.4074074074074074,False,0.12696764331132948
879,416.1359038343101,0.36,0.3333333333333333,False,0.12696764331132948
880,436.7979888210646,0.28,0.391304347826087,False,0.12696764331132948
881,453.7454060131104,0.24,0.3333333333333333,False,0.12696764331132948
882,461.0123626353818,0.24,0.3684210526315789,False,0.12696764331132948
883,425.7240791564084,0.36,0.4375,False,0.12696764331132948
884,459.2204388430157,0.36,0.5263157894736842,False,0.12696764331132948
885,433.87490961576987,0.26,0.23529411764705882,False,0.12696764331132948
886,433.98638285248364,0.32,0.4666666666666667,False,0.12696764331132948
887,407.8816247776809,0.52,0.36585365853658536,False,0.12696764331132948
888,457.7912226776088,0.28,0.5757575757575758,False,0.12696764331132948
889,449.9605305997958,0.34,0.32,False,0.12696764331132948
890,451.6709726749017,0.24,0.4,False,0.12696764331132948
891,426.20234745656467,0.32,0.2727272727272727,False,0.12696764331132948
892,410.82157483240866,0.36,0.45454545454545453,False,0.12696764331132948
893,450.99458393606903,0.3,0.4230769230769231,False,0.12696764331132948
894,431.83150167849243,0.32,0.23809523809523808,False,0.12696764331132948
895,463.78413315197673,0.18,0.5263157894736842,False,0.12696764331132948
896,397.69168955503545,0.36,0.3333333333333333,False,0.12696764331132948
897,394.94711709161186,0.44,0.2413793103448276,False,0.12696764331132948
898,467.13072661208673,0.24,0.5862068965517241,False,0.12696764331132948
899,460.6631497884148,0.24,0.5,False,0.12696764331132948
900,427.4483200618591,0.26,0.35,False,0.12696764331132948
901,434.35078064485515,0.38,0.4722222222222222,False,0.12696764331132948
902,438.4056781784608,0.24,0.42857142857142855,False,0.12696764331132948
903,417.832835397996,0.38,0.20833333333333334,False,0.12696764331132948
904,420.0324312822236,0.3,0.3181818181818182,False,0.12696764331132948
905,431.1895646014907,0.36,0.5,False,0.12696764331132948
906,463.9044986544454,0.22,0.5769230769230769,False,0.12696764331132948
907,452.5166940775954,0.26,0.1875,False,0.12696764331132948
908,462.6898244750437,0.2,0.4444444444444444,False,0.12696764331132948
909,465.8321183416167,0.24,0.6,False,0.12696764331132948
910,445.062458187545,0.28,0.391304347826087,False,0.12696764331132948
911,438.55452720744495,0.26,0.35,False,0.12696764331132948
912,419.71500107727456,0.34,0.5405405405405406,False,0.12696764331132948
913,442.48650603884334,0.28,0.4166666666666667,False,0.12696764331132948
914,421.13111100984406,0.32,0.3333333333333333,False,0.12696764331132948
915,446.2968894815185,0.24,0.4782608695652174,False,0.12696764331132948
916,444.39607804926595,0.26,0.48,False,0.12696764331132948
917,433.285404522981,0.3,0.4642857142857143,False,0.12696764331132948
918,410.0925873177783,0.36,0.25,False,0.12696764331132948
919,432.42653558850196,0.4,0.375,False,0.12696764331132948
920,409.6696732401032,0.42,0.3225806451612903,False,0.12696764331132948
921,439.5339603770438,0.36,0.3076923076923077,False,0.12696764331132948
922,445.1424939121852,0.28,0.36363636363636365,False,0.12696764331132948
923,431.03490035955565,0.3,0.4827586206896552,False,0.12696764331132948
924,440.8951112298483,0.34,0.32,False,0.12696764331132948
925,439.7431516818309,0.28,0.4166666666666667,False,0.12696764331132948
926,465.27312531908336,0.26,0.3157894736842105,False,0.12696764331132948
927,417.83944594576917,0.4,0.4117647058823529,False,0.12696764331132948
928,477.1723067789395,0.2,0.5,False,0.12696764331132948
929,425.5247204129031,0.32,0.5,False,0.12696764331132948
930,472.5550784802277,0.2,0.4444444444444444,False,0.12696764331132948
931,439.5483986473886,0.3,0.5833333333333334,False,0.12696764331132948
932,463.7367921763739,0.22,0.21428571428571427,False,0.12696764331132948
933,443.76540016477975,0.26,0.38095238095238093,False,0.12696764331132948
934,481.95205927981704,0.22,0.5769230769230769,False,0.12696764331132948
935,444.6521698610257,0.28,0.2222222222222222,False,0.12696764331132948
936,416.717048532624,0.4,0.4117647058823529,False,0.12696764331132948
937,456.0138927029136,0.3,0.25,False,0.12696764331132948
938,443.1257998975911,0.26,0.2777777777777778,False,0.12696764331132948
939,444.19422911809664,0.3,0.4444444444444444,False,0.12696764331132948
940,432.26295527376215,0.34,0.41379310344827586,False,0.12696764331132948
941,479.64412829482745,0.18,0.5263157894736842,False,0.12696764331132948
942,445.4512081711968,0.28,0.36363636363636365,False,0.12696764331132948
943,467.31452120425763,0.22,0.35294117647058826,False,0.12696764331132948
944,433.52670567131173,0.28,0.44,False,0.12696764331132948
945,450.87660073550165,0.26,0.4583333333333333,False,0.12696764331132948
946,413.8925931952717,0.44,0.26666666666666666,False,0.12696764331132948
947,447.63473751174786,0.22,0.5,False,0.12696764331132948
948,473.7882036786865,0.24,0.3684210526315789,False,0.12696764331132948
949,447.26968759509225,0.32,0.38461538461538464,False,0.12696764331132948
950,427.6647788133624,0.38,0.42424242424242425,False,0.12696764331132948
951,446.56035824669095,0.24,0.3333333333333333,False,0.12696764331132948
952,400.7861089839302,0.42,0.3,False,0.12696764331132948
953,402.75347911875053,0.38,0.36666666666666664,False,0.12696764331132948
954,409.70473570327226,0.4,0.3333333333333333,False,0.12696764331132948
955,420.60361690226046,0.38,0.4411764705882353,False,0.12696764331132948
956,450.7658186335347,0.26,0.4090909090909091,False,0.12696764331132948
957,431.17189378434074,0.4,0.3939393939393939,False,0.12696764331132948
958,454.2253681893269,0.2,0.4117647058823529,False,0.12696764331132948
959,477.6475421914884,0.22,0.5925925925925926,False,0.12696764331132948
960,433.27986864300726,0.22,0.5,False,0.12696764331132948
961,440.13585198492717,0.24,0.45454545454545453,False,0.12696764331132948
962,431.64985424798937,0.32,0.38461538461538464,False,0.12696764331132948
963,426.4266146220144,0.38,0.32142857142857145,False,0.12696764331132948
964,437.97574588473304,0.3,0.3181818181818182,False,0.12696764331132948
965,469.59135152869544,0.24,0.42857142857142855,False,0.12696764331132948
966,409.6614322086596,0.4,0.4444444444444444,False,0.12696764331132948
967,455.51748391480197,0.24,0.29411764705882354,False,0.12696764331132948
968,403.2525466571823,0.5,0.3902439024390244,False,0.12696764331132948
969,482.8789837514508,0.14,0.36363636363636365,False,0.12696764331132948
970,417.9073502743499,0.32,0.23809523809523808,False,0.12696764331132948
971,417.2519842479015,0.38,0.36666666666666664,False,0.12696764331132948
972,436.00277568445483,0.26,0.38095238095238093,False,0.12696764331132948
973,431.4812862278739,0.38,0.3448275862068966,False,0.12696764331132948
974,457.59752353642693,0.26,0.13333333333333333,False,0.12696764331132948
975,421.9212304131625,0.34,0.32,False,0.12696764331132948
976,454.63058687082673,0.22,0.26666666666666666,False,0.12696764331132948
977,412.1061145378386,0.38,0.2962962962962963,False,0.12696764331132948
978,483.40123079978827,0.14,0.5625,False,0.12696764331132948
979,458.4392498532557,0.26,0.4583333333333333,False,0.12696764331132948
980,425.9844651414601,0.26,0.2777777777777778,False,0.12696764331132948
981,446.6531160478425,0.28,0.44,False,0.12696764331132948
982,373.09432571174733,0.54,0.25,False,0.12696764331132948
983,435.15099409885835,0.36,0.5263157894736842,False,0.12696764331132948
984,447.7130081631759,0.28,0.391304347826087,False,0.12696764331132948
985,448.4646200014569,0.32,0.4666666666666667,False,0.12696764331132948
986,425.73509084170513,0.4,0.3548387096774194,False,0.12696764331132948
987,426.9049003966517,0.36,0.3333333333333333,False,0.12696764331132948
988,456.76533461957524,0.26,0.23529411764705882,False,0.12696764331132948
989,429.29067396036595,0.34,0.2608695652173913,False,0.12696764331132948
990,446.4900375665911,0.3,0.4642857142857143,False,0.12696764331132948
991,451.0448485619591,0.36,0.3333333333333333,False,0.12696764331132948
992,437.05841335208197,0.3,0.16666666666666666,False,0.12696764331132948
993,431.61017258140384,0.3,0.25,False,0.12696764331132948
994,460.3680333912438,0.22,0.42105263157894735,False,0.12696764331132948
995,420.9400993503034,0.4,0.3548387096774194,False,0.12696764331132948
996,425.3354265379952,0.34,0.5277777777777778,False,0.12696764331132948
997,469.0580060407187,0.22,0.47619047619047616,False,0.12696764331132948
998,371.65662853636314,0.58,0.4423076923076923,False,0.12696764331132948
999,429.0936172402345,0.4,0.3939393939393939,False,0.12696764331132948
1000,475.0566492348104,0.18,0.4375,False,0.12696764331132948
