replication,mse,tpr,fdp,exact_support_recovery,lambda_used
845,400.31041680672206,0.38,0.5581395348837209,False,0.20069493376070463
846,387.7582965588913,0.46,0.5490196078431373,False,0.20069493376070463
847,417.5274424607484,0.46,0.603448275862069,False,0.20069493376070463
848,398.53828357813893,0.42,0.5714285714285714,False,0.20069493376070463
849,423.65032399438485,0.34,0.6222222222222222,False,0.20069493376070463
850,407.4956206897985,0.38,0.6481481481481481,False,0.20069493376070463
851,379.6136103254288,0.58,0.48214285714285715,False,0.20069493376070463
852,454.59670741405193,0.32,0.6666666666666666,False,0.20069493376070463
853,391.4142159674126,0.5,0.5370370370370371,False,0.20069493376070463
854,368.59120609212084,0.46,0.4772727272727273,False,0.20069493376070463
855,356.6065919431993,0.5,0.3902439024390244,False,0.20069493376070463
856,427.0138049903044,0.38,0.5681818181818182,False,0.20069493376070463
857,353.31725987261825,0.56,0.5087719298245614,False,0.20069493376070463
858,378.2993379476785,0.48,0.4782608695652174,False,0.20069493376070463
859,448.1517958971884,0.32,0.6666666666666666,False,0.20069493376070463
860,436.71217263451973,0.42,0.5961538461538461,False,0.20069493376070463
861,379.371141900781,0.46,0.5106382978723404,False,0.20069493376070463
862,449.418317679546,0.38,0.6779661016949152,False,0.20069493376070463
863,445.1239086384823,0.44,0.5769230769230769,False,0.20069493376070463
864,440.45706816237225,0.34,0.6382978723404256,False,0.20069493376070463
865,435.61196245438134,0.42,0.6181818181818182,False,0.20069493376070463
866,413.33710032702163,0.46,0.5740740740740741,False,0.20069493376070463
867,443.39060032703077,0.42,0.6379310344827587,False,0.20069493376070463
868,373.6382112709116,0.56,0.5692307692307692,False,0.20069493376070463
869,431.20989070620516,0.4,0.5454545454545454,False,0.20069493376070463
870,415.57839721177146,0.52,0.5185185185185185,False,0.20069493376070463
871,416.3331619737571,0.4,0.6551724137931034,False,0.20069493376070463
872,407.48999255411013,0.46,0.54,False,0.20069493376070463
873,389.6462057100043,0.44,0.5,False,0.20069493376070463
874,418.5639491394275,0.38,0.5777777777777777,False,0.20069493376070463
875,409.87954151501003,0.46,0.5106382978723404,False,0.20069493376070463
876,368.4548061383274,0.54,0.4375,False,0.20069493376070463
877,348.57628834311595,0.52,0.5357142857142857,False,0.20069493376070463
878,361.86534364372807,0.52,0.543859649122807,False,0.20069493376070463
879,411.2083237429634,0.46,0.5106382978723404,False,0.20069493376070463
880,393.6227358999736,0.48,0.52,False,0.20069493376070463
881,403.6489478787125,0.48,0.5,False,0.20069493376070463
882,426.3938950144054,0.44,0.4634146341463415,False,0.20069493376070463
883,424.2933856251549,0.44,0.5769230769230769,False,0.20069493376070463
884,426.58995250205965,0.44,0.6,False,0.20069493376070463
885,428.7742473146641,0.3,0.5714285714285714,False,0.20069493376070463
886,408.0126728084514,0.46,0.6166666666666667,False,0.20069493376070463
887,407.5442627069475,0.46,0.5818181818181818,False,0.20069493376070463
888,456.0181409775345,0.32,0.6923076923076923,False,0.20069493376070463
889,410.41859173406783,0.34,0.6382978723404256,False,0.20069493376070463
890,426.03966003212616,0.4,0.5652173913043478,False,0.20069493376070463
891,423.8174579790349,0.4,0.6296296296296297,False,0.20069493376070463
892,371.6308661142983,0.56,0.4716981132075472,False,0.20069493376070463
893,443.0741230891872,0.4,0.6610169491525424,False,0.20069493376070463
894,389.946565926473,0.4,0.5238095238095238,False,0.20069493376070463
895,410.8783233570063,0.5,0.576271186440678,False,0.20069493376070463
896,384.219554142414,0.44,0.5319148936170213,False,0.20069493376070463
897,374.6760759570888,0.56,0.44,False,0.20069493376070463
898,461.3216195850052,0.32,0.68,False,0.20069493376070463
899,495.249885620401,0.24,0.7209302325581395,False,0.20069493376070463
900,377.7030663877869,0.5,0.45652173913043476,False,0.20069493376070463
901,419.739191875999,0.46,0.5740740740740741,False,0.20069493376070463
902,388.6335637897371,0.4,0.5,False,0.20069493376070463
903,397.7920822709763,0.38,0.5476190476190477,False,0.20069493376070463
904,414.828135230282,0.42,0.5625,False,0.20069493376070463
905,397.39757942672014,0.52,0.59375,False,0.20069493376070463
906,438.8063100831603,0.32,0.6862745098039216,False,0.20069493376070463
907,405.00496288256636,0.44,0.5217391304347826,False,0.20069493376070463
908,421.73208816530814,0.44,0.5111111111111111,False,0.20069493376070463
909,441.84928627031763,0.42,0.6037735849056604,False,0.20069493376070463
910,426.3492981350061,0.36,0.5909090909090909,False,0.20069493376070463
911,404.0855545664445,0.38,0.6041666666666666,False,0.20069493376070463
912,373.97218930070306,0.52,0.5806451612903226,False,0.20069493376070463
913,406.71080883840784,0.46,0.5576923076923077,False,0.20069493376070463
914,387.84957294924357,0.46,0.5306122448979592,False,0.20069493376070463
915,397.71509836151614,0.4,0.42857142857142855,False,0.20069493376070463
916,450.0367495870118,0.38,0.6481481481481481,False,0.20069493376070463
917,441.51584965533107,0.4,0.6078431372549019,False,0.20069493376070463
918,382.3923998523649,0.48,0.5471698113207547,False,0.20069493376070463
919,435.60344416880963,0.46,0.6567164179104478,False,0.20069493376070463
920,406.6960736534626,0.5,0.5614035087719298,False,0.20069493376070463
921,383.37844458029707,0.52,0.48,False,0.20069493376070463
922,442.95841098376513,0.38,0.6666666666666666,False,0.20069493376070463
923,446.57561358337244,0.4,0.5238095238095238,False,0.20069493376070463
924,429.6076853009074,0.36,0.6326530612244898,False,0.20069493376070463
925,395.67845697819405,0.48,0.5789473684210527,False,0.20069493376070463
926,396.46344335707033,0.48,0.42857142857142855,False,0.20069493376070463
927,405.0747295084099,0.42,0.5625,False,0.20069493376070463
928,437.3987229680113,0.44,0.4358974358974359,False,0.20069493376070463
929,421.7616083032991,0.46,0.5576923076923077,False,0.20069493376070463
930,469.63158704060737,0.24,0.7272727272727273,False,0.20069493376070463
931,414.88275940315776,0.44,0.5510204081632653,False,0.20069493376070463
932,429.9633719880133,0.3,0.6341463414634146,False,0.20069493376070463
933,428.9966395342583,0.36,0.6,False,0.20069493376070463
934,417.7385904153733,0.38,0.5365853658536586,False,0.20069493376070463
935,429.86061327013044,0.38,0.5476190476190477,False,0.20069493376070463
936,351.78384685204776,0.6,0.4915254237288136,False,0.20069493376070463
937,433.4321884302821,0.4,0.6,False,0.20069493376070463
938,418.637031339081,0.36,0.5384615384615384,False,0.20069493376070463
939,428.2642937916125,0.32,0.6666666666666666,False,0.20069493376070463
940,370.6504470808226,0.54,0.47058823529411764,False,0.20069493376070463
941,412.592138535876,0.4,0.5833333333333334,False,0.20069493376070463
942,454.15651822788266,0.32,0.6521739130434783,False,0.20069493376070463
943,413.86449383432307,0.36,0.6086956521739131,False,0.20069493376070463
944,414.95935632972646,0.48,0.5555555555555556,False,0.20069493376070463
945,448.2492507489455,0.4,0.5833333333333334,False,0.20069493376070463
946,369.30155241049374,0.56,0.5625,False,0.20069493376070463
947,432.55299523023814,0.34,0.5952380952380952,False,0.20069493376070463
948,412.5114623655019,0.42,0.58,False,0.20069493376070463
949,409.24315718546814,0.4,0.6078431372549019,False,0.20069493376070463
950,412.50264561384114,0.36,0.6086956521739131,False,0.20069493376070463
951,419.8661124196902,0.4,0.6078431372549019,False,0.20069493376070463
952,407.04334775190256,0.44,0.5,False,0.20069493376070463
953,398.38141979314423,0.48,0.5932203389830508,False,0.20069493376070463
954,360.66131220578353,0.6,0.375,False,0.20069493376070463
955,363.08006801205585,0.6,0.5,False,0.20069493376070463
956,424.33894259290236,0.46,0.5306122448979592,False,0.20069493376070463
957,428.20971144732016,0.4,0.6,False,0.20069493376070463
958,414.23046671173967,0.4,0.5348837209302325,False,0.20069493376070463
959,478.2316106633225,0.22,0.7441860465116279,False,0.20069493376070463
960,416.0603345205012,0.44,0.5111111111111111,False,0.20069493376070463
961,447.6436248549092,0.42,0.58,False,0.20069493376070463
962,418.56710545842174,0.38,0.5957446808510638,False,0.20069493376070463
963,417.6750194759768,0.46,0.5576923076923077,False,0.20069493376070463
964,433.43304018524486,0.34,0.5853658536585366,False,0.20069493376070463
965,432.58050164915545,0.46,0.5490196078431373,False,0.20069493376070463
966,372.5993968360577,0.56,0.48148148148148145,False,0.20069493376070463
967,404.95566432219874,0.38,0.5581395348837209,False,0.20069493376070463
968,374.94076577930514,0.56,0.5333333333333333,False,0.20069493376070463
969,438.2466784153265,0.38,0.5869565217391305,False,0.20069493376070463
970,404.53157729446906,0.36,0.5813953488372093,False,0.20069493376070463
971,362.89603917366236,0.54,0.47058823529411764,False,0.20069493376070463
972,392.82638621376213,0.5,0.45652173913043476,False,0.20069493376070463
973,388.2211347278333,0.46,0.6101694915254238,False,0.20069493376070463
974,374.9765468447132,0.44,0.4883720930232558,False,0.20069493376070463
975,425.7142415331393,0.5,0.5192307692307693,False,0.20069493376070463
976,450.38053060551243,0.24,0.6756756756756757,False,0.20069493376070463
977,403.90653941925837,0.48,0.5102040816326531,False,0.20069493376070463
978,446.6835949504124,0.24,0.6756756756756757,False,0.20069493376070463
979,449.42344917229246,0.34,0.5952380952380952,False,0.20069493376070463
980,425.28656734213337,0.4,0.6226415094339622,False,0.20069493376070463
981,423.8669160425584,0.38,0.5581395348837209,False,0.20069493376070463
982,382.1768690752404,0.48,0.5862068965517241,False,0.20069493376070463
983,413.45044653365983,0.5,0.5833333333333334,False,0.20069493376070463
984,398.22795364716313,0.48,0.5471698113207547,False,0.20069493376070463
985,408.80710393728947,0.48,0.5471698113207547,False,0.20069493376070463
986,445.8673125071442,0.44,0.5217391304347826,False,0.20069493376070463
987,360.5226635516829,0.6,0.45454545454545453,False,0.20069493376070463
988,394.3575314161336,0.48,0.5,False,0.20069493376070463
989,431.7214105084332,0.3,0.6875,False,0.20069493376070463
990,408.5831885868797,0.48,0.52,False,0.20069493376070463
991,437.65483917783894,0.46,0.54,False,0.20069493376070463
992,395.1176652843528,0.46,0.54,False,0.20069493376070463
993,456.5372008969786,0.3,0.6511627906976745,False,0.20069493376070463
994,425.1522192037131,0.36,0.625,False,0.20069493376070463
995,401.6988542338807,0.46,0.5892857142857143,False,0.20069493376070463
996,390.917693921477,0.46,0.6229508196721312,False,0.20069493376070463
997,440.4779332518054,0.32,0.6595744680851063,False,0.20069493376070463
998,377.76838090451025,0.68,0.5,False,0.20069493376070463
999,416.30599986283437,0.48,0.6307692307692307,False,0.20069493376070463
1000,438.3127962768213,0.36,0.5263157894736842,False,0.20069493376070463
