replication,mse,tpr,fdp,exact_support_recovery,lambda_used
556,5.0,0.0,0.0,False,0.14191274861197922
557,5.0,0.0,0.0,False,0.14191274861197922
558,5.0,0.0,0.0,False,0.14191274861197922
559,5.0,0.0,0.0,False,0.14191274861197922
560,5.0,0.0,0.0,False,0.14191274861197922
561,5.0,0.0,0.0,False,0.14191274861197922
562,5.0,0.0,0.0,False,0.14191274861197922
563,5.0,0.0,0.0,False,0.14191274861197922
564,5.0,0.0,0.0,False,0.14191274861197922
565,5.0,0.0,0.0,False,0.14191274861197922
566,5.0,0.0,0.0,False,0.14191274861197922
567,5.0,0.0,0.0,False,0.14191274861197922
568,5.0,0.0,0.0,False,0.14191274861197922
569,5.0,0.0,0.0,False,0.14191274861197922
570,5.0,0.0,0.0,False,0.14191274861197922
571,5.0,0.0,0.0,False,0.14191274861197922
572,5.0,0.0,0.0,False,0.14191274861197922
573,5.0,0.0,0.0,False,0.14191274861197922
574,5.0,0.0,0.0,False,0.14191274861197922
575,5.0,0.0,0.0,False,0.14191274861197922
576,5.0,0.0,0.0,False,0.14191274861197922
577,5.0,0.0,0.0,False,0.14191274861197922
578,5.0,0.0,0.0,False,0.14191274861197922
579,5.0,0.0,0.0,False,0.14191274861197922
580,5.0,0.0,0.0,False,0.14191274861197922
581,5.0,0.0,0.0,False,0.14191274861197922
582,5.0,0.0,0.0,False,0.14191274861197922
583,5.0,0.0,0.0,False,0.14191274861197922
584,5.0,0.0,0.0,False,0.14191274861197922
585,5.0,0.0,0.0,False,0.14191274861197922
586,5.0,0.0,0.0,False,0.14191274861197922
587,5.0,0.0,0.0,False,0.14191274861197922
588,5.0,0.0,0.0,False,0.14191274861197922
589,5.0,0.0,0.0,False,0.14191274861197922
590,5.0,0.0,0.0,False,0.14191274861197922
591,5.0,0.0,0.0,False,0.14191274861197922
592,5.0,0.0,0.0,False,0.14191274861197922
593,5.0,0.0,0.0,False,0.14191274861197922
594,5.0,0.0,0.0,False,0.14191274861197922
595,5.0,0.0,0.0,False,0.14191274861197922
596,5.0,0.0,0.0,False,0.14191274861197922
597,5.0,0.0,0.0,False,0.14191274861197922
598,5.0,0.0,0.0,False,0.14191274861197922
599,5.0,0.0,0.0,False,0.14191274861197922
600,5.0,0.0,0.0,False,0.14191274861197922
601,5.0,0.0,0.0,False,0.14191274861197922
602,5.0,0.0,0.0,False,0.14191274861197922
603,5.0,0.0,0.0,False,0.14191274861197922
604,5.0,0.0,0.0,False,0.14191274861197922
605,5.0,0.0,0.0,False,0.14191274861197922
606,5.0,0.0,0.0,False,0.14191274861197922
607,5.0,0.0,0.0,False,0.14191274861197922
608,5.0,0.0,0.0,False,0.14191274861197922
609,5.0,0.0,0.0,False,0.14191274861197922
610,5.0,0.0,0.0,False,0.14191274861197922
611,5.0,0.0,0.0,False,0.14191274861197922
612,5.0,0.0,0.0,False,0.14191274861197922
613,5.0,0.0,0.0,False,0.14191274861197922
614,5.0,0.0,0.0,False,0.14191274861197922
615,5.0,0.0,0.0,False,0.14191274861197922
616,5.0,0.0,0.0,False,0.14191274861197922
617,5.0,0.0,0.0,False,0.14191274861197922
618,5.0,0.0,0.0,False,0.14191274861197922
619,5.0,0.0,0.0,False,0.14191274861197922
620,5.0,0.0,0.0,False,0.14191274861197922
621,5.0,0.0,0.0,False,0.14191274861197922
622,5.0,0.0,0.0,False,0.14191274861197922
623,5.0,0.0,0.0,False,0.14191274861197922
624,5.0,0.0,0.0,False,0.14191274861197922
625,5.0,0.0,0.0,False,0.14191274861197922
626,5.0,0.0,0.0,False,0.14191274861197922
627,5.0,0.0,0.0,False,0.14191274861197922
628,5.0,0.0,0.0,False,0.14191274861197922
629,5.0,0.0,0.0,False,0.14191274861197922
630,5.0,0.0,0.0,False,0.14191274861197922
631,5.0,0.0,0.0,False,0.14191274861197922
632,5.0,0.0,0.0,False,0.14191274861197922
633,5.0,0.0,0.0,False,0.14191274861197922
634,5.0,0.0,0.0,False,0.14191274861197922
635,5.0,0.0,0.0,False,0.14191274861197922
636,5.0,0.0,0.0,False,0.14191274861197922
637,5.0,0.0,0.0,False,0.14191274861197922
638,5.0,0.0,0.0,False,0.14191274861197922
639,5.0,0.0,0.0,False,0.14191274861197922
640,5.0,0.0,0.0,False,0.14191274861197922
641,5.0,0.0,0.0,False,0.14191274861197922
642,5.0,0.0,0.0,False,0.14191274861197922
643,5.0,0.0,0.0,False,0.14191274861197922
644,5.0,0.0,0.0,False,0.14191274861197922
645,5.0,0.0,0.0,False,0.14191274861197922
646,5.0,0.0,0.0,False,0.14191274861197922
647,5.0,0.0,0.0,False,0.14191274861197922
648,5.0,0.0,0.0,False,0.14191274861197922
649,5.0,0.0,0.0,False,0.14191274861197922
650,5.0,0.0,0.0,False,0.14191274861197922
651,5.0,0.0,0.0,False,0.14191274861197922
652,5.0,0.0,0.0,False,0.14191274861197922
653,5.0,0.0,0.0,False,0.14191274861197922
654,5.0,0.0,0.0,False,0.14191274861197922
655,5.0,0.0,0.0,False,0.14191274861197922
656,5.0,0.0,0.0,False,0.14191274861197922
657,5.0,0.0,0.0,False,0.14191274861197922
658,5.0,0.0,0.0,False,0.14191274861197922
659,5.0,0.0,0.0,False,0.14191274861197922
660,5.0,0.0,0.0,False,0.14191274861197922
661,5.0,0.0,0.0,False,0.14191274861197922
662,5.0,0.0,0.0,False,0.14191274861197922
663,5.0,0.0,0.0,False,0.14191274861197922
664,5.0,0.0,0.0,False,0.14191274861197922
665,5.0,0.0,0.0,False,0.14191274861197922
666,5.0,0.0,0.0,False,0.14191274861197922
667,5.0,0.0,0.0,False,0.14191274861197922
668,5.0,0.0,0.0,False,0.14191274861197922
669,5.0,0.0,0.0,False,0.14191274861197922
670,5.0,0.0,0.0,False,0.14191274861197922
671,5.0,0.0,0.0,False,0.14191274861197922
672,5.0,0.0,0.0,False,0.14191274861197922
673,5.0,0.0,0.0,False,0.14191274861197922
674,5.0,0.0,0.0,False,0.14191274861197922
675,5.0,0.0,0.0,False,0.14191274861197922
676,5.0,0.0,0.0,False,0.14191274861197922
677,5.0,0.0,0.0,False,0.14191274861197922
678,5.0,0.0,0.0,False,0.14191274861197922
679,5.0,0.0,0.0,False,0.14191274861197922
680,5.0,0.0,0.0,False,0.14191274861197922
681,5.0,0.0,0.0,False,0.14191274861197922
682,5.0,0.0,0.0,False,0.14191274861197922
683,5.0,0.0,0.0,False,0.14191274861197922
684,5.0,0.0,0.0,False,0.14191274861197922
685,5.0,0.0,0.0,False,0.14191274861197922
686,5.0,0.0,0.0,False,0.14191274861197922
687,5.0,0.0,0.0,False,0.14191274861197922
688,5.0,0.0,0.0,False,0.14191274861197922
689,5.0,0.0,0.0,False,0.14191274861197922
690,5.0,0.0,0.0,False,0.14191274861197922
691,5.0,0.0,0.0,False,0.14191274861197922
692,5.0,0.0,0.0,False,0.14191274861197922
693,5.0,0.0,0.0,False,0.14191274861197922
694,5.0,0.0,0.0,False,0.14191274861197922
695,5.0,0.0,0.0,False,0.14191274861197922
696,5.0,0.0,0.0,False,0.14191274861197922
697,5.0,0.0,0.0,False,0.14191274861197922
698,5.0,0.0,0.0,False,0.14191274861197922
699,5.0,0.0,0.0,False,0.14191274861197922
700,5.0,0.0,0.0,False,0.14191274861197922
701,5.0,0.0,0.0,False,0.14191274861197922
702,5.0,0.0,0.0,False,0.14191274861197922
703,5.0,0.0,0.0,False,0.14191274861197922
704,5.0,0.0,0.0,False,0.14191274861197922
705,5.0,0.0,0.0,False,0.14191274861197922
706,5.0,0.0,0.0,False,0.14191274861197922
707,5.0,0.0,0.0,False,0.14191274861197922
708,5.0,0.0,0.0,False,0.14191274861197922
709,5.0,0.0,0.0,False,0.14191274861197922
710,5.0,0.0,0.0,False,0.14191274861197922
711,5.0,0.0,0.0,False,0.14191274861197922
712,5.0,0.0,0.0,False,0.14191274861197922
713,5.0,0.0,0.0,False,0.14191274861197922
714,5.0,0.0,0.0,False,0.14191274861197922
715,5.0,0.0,0.0,False,0.14191274861197922
716,5.0,0.0,0.0,False,0.14191274861197922
717,5.0,0.0,0.0,False,0.14191274861197922
718,5.0,0.0,0.0,False,0.14191274861197922
719,5.0,0.0,0.0,False,0.14191274861197922
720,5.0,0.0,0.0,False,0.14191274861197922
721,5.0,0.0,0.0,False,0.14191274861197922
722,5.0,0.0,0.0,False,0.14191274861197922
723,5.0,0.0,0.0,False,0.14191274861197922
724,5.0,0.0,0.0,False,0.14191274861197922
725,5.0,0.0,0.0,False,0.14191274861197922
726,5.0,0.0,0.0,False,0.14191274861197922
727,5.0,0.0,0.0,False,0.14191274861197922
728,5.0,0.0,0.0,False,0.14191274861197922
729,5.0,0.0,0.0,False,0.14191274861197922
730,5.0,0.0,0.0,False,0.14191274861197922
731,5.0,0.0,0.0,False,0.14191274861197922
732,5.0,0.0,0.0,False,0.14191274861197922
733,5.0,0.0,0.0,False,0.14191274861197922
734,5.0,0.0,0.0,False,0.14191274861197922
735,5.0,0.0,0.0,False,0.14191274861197922
736,5.0,0.0,0.0,False,0.14191274861197922
737,5.0,0.0,0.0,False,0.14191274861197922
738,5.0,0.0,0.0,False,0.14191274861197922
739,5.0,0.0,0.0,False,0.14191274861197922
740,5.0,0.0,0.0,False,0.14191274861197922
741,5.0,0.0,0.0,False,0.14191274861197922
742,5.0,0.0,0.0,False,0.14191274861197922
743,5.0,0.0,0.0,False,0.14191274861197922
744,5.0,0.0,0.0,False,0.14191274861197922
745,5.0,0.0,0.0,False,0.14191274861197922
746,5.0,0.0,0.0,False,0.14191274861197922
747,5.0,0.0,0.0,False,0.14191274861197922
748,5.0,0.0,0.0,False,0.14191274861197922
749,5.0,0.0,0.0,False,0.14191274861197922
750,5.0,0.0,0.0,False,0.14191274861197922
751,5.0,0.0,0.0,False,0.14191274861197922
752,5.0,0.0,0.0,False,0.14191274861197922
753,5.0,0.0,0.0,False,0.14191274861197922
754,5.0,0.0,0.0,False,0.14191274861197922
755,5.0,0.0,0.0,False,0.14191274861197922
756,5.0,0.0,0.0,False,0.14191274861197922
757,5.0,0.0,0.0,False,0.14191274861197922
758,5.0,0.0,0.0,False,0.14191274861197922
759,5.0,0.0,0.0,False,0.14191274861197922
760,5.0,0.0,0.0,False,0.14191274861197922
761,5.0,0.0,0.0,False,0.14191274861197922
762,5.0,0.0,0.0,False,0.14191274861197922
763,5.0,0.0,0.0,False,0.14191274861197922
764,5.0,0.0,0.0,False,0.14191274861197922
765,5.0,0.0,0.0,False,0.14191274861197922
766,5.0,0.0,0.0,False,0.14191274861197922
767,5.0,0.0,0.0,False,0.14191274861197922
768,5.0,0.0,0.0,False,0.14191274861197922
769,5.0,0.0,0.0,False,0.14191274861197922
770,5.0,0.0,0.0,False,0.14191274861197922
771,5.0,0.0,0.0,False,0.14191274861197922
772,5.0,0.0,0.0,False,0.14191274861197922
773,5.0,0.0,0.0,False,0.14191274861197922
774,5.0,0.0,0.0,False,0.14191274861197922
775,5.0,0.0,0.0,False,0.14191274861197922
776,5.0,0.0,0.0,False,0.14191274861197922
777,5.0,0.0,0.0,False,0.14191274861197922
778,5.0,0.0,0.0,False,0.14191274861197922
779,5.0,0.0,0.0,False,0.14191274861197922
780,5.0,0.0,0.0,False,0.14191274861197922
781,5.0,0.0,0.0,False,0.14191274861197922
782,5.0,0.0,0.0,False,0.14191274861197922
783,5.0,0.0,0.0,False,0.14191274861197922
784,5.0,0.0,0.0,False,0.14191274861197922
785,5.0,0.0,0.0,False,0.14191274861197922
786,5.0,0.0,0.0,False,0.14191274861197922
787,5.0,0.0,0.0,False,0.14191274861197922
788,5.0,0.0,0.0,False,0.14191274861197922
789,5.0,0.0,0.0,False,0.14191274861197922
790,5.0,0.0,0.0,False,0.14191274861197922
791,5.0,0.0,0.0,False,0.14191274861197922
792,5.0,0.0,0.0,False,0.14191274861197922
793,5.0,0.0,0.0,False,0.14191274861197922
794,5.0,0.0,0.0,False,0.14191274861197922
795,5.0,0.0,0.0,False,0.14191274861197922
796,5.0,0.0,0.0,False,0.14191274861197922
797,5.0,0.0,0.0,False,0.14191274861197922
798,5.0,0.0,0.0,False,0.14191274861197922
799,5.0,0.0,0.0,False,0.14191274861197922
800,5.0,0.0,0.0,False,0.14191274861197922
801,5.0,0.0,0.0,False,0.14191274861197922
802,5.0,0.0,0.0,False,0.14191274861197922
803,5.0,0.0,0.0,False,0.14191274861197922
804,5.0,0.0,0.0,False,0.14191274861197922
805,5.0,0.0,0.0,False,0.14191274861197922
806,5.0,0.0,0.0,False,0.14191274861197922
807,5.0,0.0,0.0,False,0.14191274861197922
808,5.0,0.0,0.0,False,0.14191274861197922
809,5.0,0.0,0.0,False,0.14191274861197922
810,5.0,0.0,0.0,False,0.14191274861197922
811,5.0,0.0,0.0,False,0.14191274861197922
812,5.0,0.0,0.0,False,0.14191274861197922
813,5.0,0.0,0.0,False,0.14191274861197922
814,5.0,0.0,0.0,False,0.14191274861197922
815,5.0,0.0,0.0,False,0.14191274861197922
816,5.0,0.0,0.0,False,0.14191274861197922
817,5.0,0.0,0.0,False,0.14191274861197922
818,5.0,0.0,0.0,False,0.14191274861197922
819,5.0,0.0,0.0,False,0.14191274861197922
820,5.0,0.0,0.0,False,0.14191274861197922
821,5.0,0.0,0.0,False,0.14191274861197922
822,5.0,0.0,0.0,False,0.14191274861197922
823,5.0,0.0,0.0,False,0.14191274861197922
824,5.0,0.0,0.0,False,0.14191274861197922
825,5.0,0.0,0.0,False,0.14191274861197922
826,5.0,0.0,0.0,False,0.14191274861197922
827,5.0,0.0,0.0,False,0.14191274861197922
828,5.0,0.0,0.0,False,0.14191274861197922
829,5.0,0.0,0.0,False,0.14191274861197922
830,5.0,0.0,0.0,False,0.14191274861197922
831,5.0,0.0,0.0,False,0.14191274861197922
832,5.0,0.0,0.0,False,0.14191274861197922
833,5.0,0.0,0.0,False,0.14191274861197922
834,5.0,0.0,0.0,False,0.14191274861197922
835,5.0,0.0,0.0,False,0.14191274861197922
836,5.0,0.0,0.0,False,0.14191274861197922
837,5.0,0.0,0.0,False,0.14191274861197922
838,5.0,0.0,0.0,False,0.14191274861197922
839,5.0,0.0,0.0,False,0.14191274861197922
840,5.0,0.0,0.0,False,0.14191274861197922
841,5.0,0.0,0.0,False,0.14191274861197922
842,5.0,0.0,0.0,False,0.14191274861197922
843,5.0,0.0,0.0,False,0.14191274861197922
844,5.0,0.0,0.0,False,0.14191274861197922
845,5.0,0.0,0.0,False,0.14191274861197922
846,5.0,0.0,0.0,False,0.14191274861197922
847,5.0,0.0,0.0,False,0.14191274861197922
848,5.0,0.0,0.0,False,0.14191274861197922
849,5.0,0.0,0.0,False,0.14191274861197922
850,5.0,0.0,0.0,False,0.14191274861197922
851,5.0,0.0,0.0,False,0.14191274861197922
852,5.0,0.0,0.0,False,0.14191274861197922
853,5.0,0.0,0.0,False,0.14191274861197922
854,5.0,0.0,0.0,False,0.14191274861197922
855,5.0,0.0,0.0,False,0.14191274861197922
856,5.0,0.0,0.0,False,0.14191274861197922
857,5.0,0.0,0.0,False,0.14191274861197922
858,5.0,0.0,0.0,False,0.14191274861197922
859,5.0,0.0,0.0,False,0.14191274861197922
860,5.0,0.0,0.0,False,0.14191274861197922
861,5.0,0.0,0.0,False,0.14191274861197922
862,5.0,0.0,0.0,False,0.14191274861197922
863,5.0,0.0,0.0,False,0.14191274861197922
864,5.0,0.0,0.0,False,0.14191274861197922
865,5.0,0.0,0.0,False,0.14191274861197922
866,5.0,0.0,0.0,False,0.14191274861197922
867,5.0,0.0,0.0,False,0.14191274861197922
868,5.0,0.0,0.0,False,0.14191274861197922
869,5.0,0.0,0.0,False,0.14191274861197922
870,5.0,0.0,0.0,False,0.14191274861197922
871,5.0,0.0,0.0,False,0.14191274861197922
872,5.0,0.0,0.0,False,0.14191274861197922
873,5.0,0.0,0.0,False,0.14191274861197922
874,5.0,0.0,0.0,False,0.14191274861197922
875,5.0,0.0,0.0,False,0.14191274861197922
876,5.0,0.0,0.0,False,0.14191274861197922
877,5.0,0.0,0.0,False,0.14191274861197922
878,5.0,0.0,0.0,False,0.14191274861197922
879,5.0,0.0,0.0,False,0.14191274861197922
880,5.0,0.0,0.0,False,0.14191274861197922
881,5.0,0.0,0.0,False,0.14191274861197922
882,5.0,0.0,0.0,False,0.14191274861197922
883,5.0,0.0,0.0,False,0.14191274861197922
884,5.0,0.0,0.0,False,0.14191274861197922
885,5.0,0.0,0.0,False,0.14191274861197922
886,5.0,0.0,0.0,False,0.14191274861197922
887,5.0,0.0,0.0,False,0.14191274861197922
888,5.0,0.0,0.0,False,0.14191274861197922
889,5.0,0.0,0.0,False,0.14191274861197922
890,5.0,0.0,0.0,False,0.14191274861197922
891,5.0,0.0,0.0,False,0.14191274861197922
892,5.0,0.0,0.0,False,0.14191274861197922
893,5.0,0.0,0.0,False,0.14191274861197922
894,5.0,0.0,0.0,False,0.14191274861197922
895,5.0,0.0,0.0,False,0.14191274861197922
896,5.0,0.0,0.0,False,0.14191274861197922
897,5.0,0.0,0.0,False,0.14191274861197922
898,5.0,0.0,0.0,False,0.14191274861197922
899,5.0,0.0,0.0,False,0.14191274861197922
900,5.0,0.0,0.0,False,0.14191274861197922
901,5.0,0.0,0.0,False,0.14191274861197922
902,5.0,0.0,0.0,False,0.14191274861197922
903,5.0,0.0,0.0,False,0.14191274861197922
904,5.0,0.0,0.0,False,0.14191274861197922
905,5.0,0.0,0.0,False,0.14191274861197922
906,5.0,0.0,0.0,False,0.14191274861197922
907,5.0,0.0,0.0,False,0.14191274861197922
908,5.0,0.0,0.0,False,0.14191274861197922
909,5.0,0.0,0.0,False,0.14191274861197922
910,5.0,0.0,0.0,False,0.14191274861197922
911,5.0,0.0,0.0,False,0.14191274861197922
912,5.0,0.0,0.0,False,0.14191274861197922
913,5.0,0.0,0.0,False,0.14191274861197922
914,5.0,0.0,0.0,False,0.14191274861197922
915,5.0,0.0,0.0,False,0.14191274861197922
916,5.0,0.0,0.0,False,0.14191274861197922
917,5.0,0.0,0.0,False,0.14191274861197922
918,5.0,0.0,0.0,False,0.14191274861197922
919,5.0,0.0,0.0,False,0.14191274861197922
920,5.0,0.0,0.0,False,0.14191274861197922
921,5.0,0.0,0.0,False,0.14191274861197922
922,5.0,0.0,0.0,False,0.14191274861197922
923,5.0,0.0,0.0,False,0.14191274861197922
924,5.0,0.0,0.0,False,0.14191274861197922
925,5.0,0.0,0.0,False,0.14191274861197922
926,5.0,0.0,0.0,False,0.14191274861197922
927,5.0,0.0,0.0,False,0.14191274861197922
928,5.0,0.0,0.0,False,0.14191274861197922
929,5.0,0.0,0.0,False,0.14191274861197922
930,5.0,0.0,0.0,False,0.14191274861197922
931,5.0,0.0,0.0,False,0.14191274861197922
932,5.0,0.0,0.0,False,0.14191274861197922
933,5.0,0.0,0.0,False,0.14191274861197922
934,5.0,0.0,0.0,False,0.14191274861197922
935,5.0,0.0,0.0,False,0.14191274861197922
936,5.0,0.0,0.0,False,0.14191274861197922
937,5.0,0.0,0.0,False,0.14191274861197922
938,5.0,0.0,0.0,False,0.14191274861197922
939,5.0,0.0,0.0,False,0.14191274861197922
940,5.0,0.0,0.0,False,0.14191274861197922
941,5.0,0.0,0.0,False,0.14191274861197922
942,5.0,0.0,0.0,False,0.14191274861197922
943,5.0,0.0,0.0,False,0.14191274861197922
944,5.0,0.0,0.0,False,0.14191274861197922
945,5.0,0.0,0.0,False,0.14191274861197922
946,5.0,0.0,0.0,False,0.14191274861197922
947,5.0,0.0,0.0,False,0.14191274861197922
948,5.0,0.0,0.0,False,0.14191274861197922
949,5.0,0.0,0.0,False,0.14191274861197922
950,5.0,0.0,0.0,False,0.14191274861197922
951,5.0,0.0,0.0,False,0.14191274861197922
952,5.0,0.0,0.0,False,0.14191274861197922
953,5.0,0.0,0.0,False,0.14191274861197922
954,5.0,0.0,0.0,False,0.14191274861197922
955,5.0,0.0,0.0,False,0.14191274861197922
956,5.0,0.0,0.0,False,0.14191274861197922
957,5.0,0.0,0.0,False,0.14191274861197922
958,5.0,0.0,0.0,False,0.14191274861197922
959,5.0,0.0,0.0,False,0.14191274861197922
960,5.0,0.0,0.0,False,0.14191274861197922
961,5.0,0.0,0.0,False,0.14191274861197922
962,5.0,0.0,0.0,False,0.14191274861197922
963,5.0,0.0,0.0,False,0.14191274861197922
964,5.0,0.0,0.0,False,0.14191274861197922
965,5.0,0.0,0.0,False,0.14191274861197922
966,5.0,0.0,0.0,False,0.14191274861197922
967,5.0,0.0,0.0,False,0.14191274861197922
968,5.0,0.0,0.0,False,0.14191274861197922
969,5.0,0.0,0.0,False,0.14191274861197922
970,5.0,0.0,0.0,False,0.14191274861197922
971,5.0,0.0,0.0,False,0.14191274861197922
972,5.0,0.0,0.0,False,0.14191274861197922
973,5.0,0.0,0.0,False,0.14191274861197922
974,5.0,0.0,0.0,False,0.14191274861197922
975,5.0,0.0,0.0,False,0.14191274861197922
976,5.0,0.0,0.0,False,0.14191274861197922
977,5.0,0.0,0.0,False,0.14191274861197922
978,5.0,0.0,0.0,False,0.14191274861197922
979,5.0,0.0,0.0,False,0.14191274861197922
980,5.0,0.0,0.0,False,0.14191274861197922
981,5.0,0.0,0.0,False,0.14191274861197922
982,5.0,0.0,0.0,False,0.14191274861197922
983,5.0,0.0,0.0,False,0.14191274861197922
984,5.0,0.0,0.0,False,0.14191274861197922
985,5.0,0.0,0.0,False,0.14191274861197922
986,5.0,0.0,0.0,False,0.14191274861197922
987,5.0,0.0,0.0,False,0.14191274861197922
988,5.0,0.0,0.0,False,0.14191274861197922
989,5.0,0.0,0.0,False,0.14191274861197922
990,5.0,0.0,0.0,False,0.14191274861197922
991,5.0,0.0,0.0,False,0.14191274861197922
992,5.0,0.0,0.0,False,0.14191274861197922
993,5.0,0.0,0.0,False,0.14191274861197922
994,5.0,0.0,0.0,False,0.14191274861197922
995,5.0,0.0,0.0,False,0.14191274861197922
996,5.0,0.0,0.0,False,0.14191274861197922
997,5.0,0.0,0.0,False,0.14191274861197922
998,5.0,0.0,0.0,False,0.14191274861197922
999,5.0,0.0,0.0,False,0.14191274861197922
1000,5.0,0.0,0.0,False,0.14191274861197922
