replication,mse,tpr,fdp,exact_support_recovery,lambda_used
850,424.4037379938753,0.34,0.45161290322580644,False,0.14191274861197922
851,400.10369162382824,0.44,0.35294117647058826,False,0.14191274861197922
852,456.95830436078796,0.28,0.5882352941176471,False,0.14191274861197922
853,400.22547393416903,0.38,0.20833333333333334,False,0.14191274861197922
854,386.5649989140073,0.34,0.39285714285714285,False,0.14191274861197922
855,371.43810317475464,0.5,0.34210526315789475,False,0.14191274861197922
856,449.8854987417824,0.3,0.5833333333333334,False,0.14191274861197922
857,378.85262154777905,0.48,0.3684210526315789,False,0.14191274861197922
858,403.2525704617039,0.44,0.35294117647058826,False,0.14191274861197922
859,426.22910553920826,0.38,0.4864864864864865,False,0.14191274861197922
860,451.709532093371,0.32,0.5151515151515151,False,0.14191274861197922
861,425.7658197775553,0.38,0.40625,False,0.14191274861197922
862,454.80169068697876,0.2,0.6428571428571429,False,0.14191274861197922
863,423.1049967947281,0.42,0.46153846153846156,False,0.14191274861197922
864,429.7165450783775,0.36,0.3793103448275862,False,0.14191274861197922
865,421.2337281982645,0.42,0.43243243243243246,False,0.14191274861197922
866,433.0065553591368,0.34,0.43333333333333335,False,0.14191274861197922
867,428.2851290547605,0.36,0.47058823529411764,False,0.14191274861197922
868,345.4870883583459,0.54,0.325,False,0.14191274861197922
869,471.590253652949,0.16,0.5789473684210527,False,0.14191274861197922
870,394.652669245537,0.4,0.4117647058823529,False,0.14191274861197922
871,438.8168905628072,0.34,0.5,False,0.14191274861197922
872,448.1562341795602,0.3,0.4444444444444444,False,0.14191274861197922
873,417.37807292847594,0.34,0.22727272727272727,False,0.14191274861197922
874,417.226217381034,0.38,0.3448275862068966,False,0.14191274861197922
875,423.88426004018334,0.34,0.2916666666666667,False,0.14191274861197922
876,392.2522153357204,0.42,0.27586206896551724,False,0.14191274861197922
877,381.84453319451666,0.42,0.38235294117647056,False,0.14191274861197922
878,388.793293153323,0.44,0.37142857142857144,False,0.14191274861197922
879,397.55959830673805,0.52,0.23529411764705882,False,0.14191274861197922
880,419.1879596516975,0.4,0.3939393939393939,False,0.14191274861197922
881,437.2356520612111,0.34,0.32,False,0.14191274861197922
882,448.4317079074019,0.3,0.34782608695652173,False,0.14191274861197922
883,424.46326846083264,0.34,0.41379310344827586,False,0.14191274861197922
884,443.1452626795997,0.4,0.5555555555555556,False,0.14191274861197922
885,424.121817004545,0.32,0.3333333333333333,False,0.14191274861197922
886,417.519546700828,0.38,0.4411764705882353,False,0.14191274861197922
887,412.28238571005676,0.46,0.4523809523809524,False,0.14191274861197922
888,457.95226938457057,0.32,0.5555555555555556,False,0.14191274861197922
889,444.80200612984123,0.32,0.4838709677419355,False,0.14191274861197922
890,436.88749814785297,0.36,0.3333333333333333,False,0.14191274861197922
891,427.55337914329147,0.38,0.40625,False,0.14191274861197922
892,402.7279582148796,0.46,0.41025641025641024,False,0.14191274861197922
893,430.095831693959,0.36,0.4375,False,0.14191274861197922
894,420.2388941857771,0.34,0.32,False,0.14191274861197922
895,463.16583243469347,0.28,0.5625,False,0.14191274861197922
896,409.03650644827366,0.34,0.34615384615384615,False,0.14191274861197922
897,376.11148625938023,0.56,0.3,False,0.14191274861197922
898,465.48963122886545,0.28,0.5757575757575758,False,0.14191274861197922
899,460.2974861224091,0.3,0.53125,False,0.14191274861197922
900,414.8164226590653,0.32,0.38461538461538464,False,0.14191274861197922
901,422.46199944400905,0.4,0.5238095238095238,False,0.14191274861197922
902,430.41624857013085,0.24,0.4782608695652174,False,0.14191274861197922
903,400.81052896700044,0.42,0.2222222222222222,False,0.14191274861197922
904,395.55527690269133,0.34,0.34615384615384615,False,0.14191274861197922
905,426.75791229825103,0.42,0.46153846153846156,False,0.14191274861197922
906,447.7146564480686,0.32,0.5428571428571428,False,0.14191274861197922
907,428.42245463119826,0.36,0.25,False,0.14191274861197922
908,459.08909348374885,0.26,0.5357142857142857,False,0.14191274861197922
909,451.74212716547146,0.32,0.5294117647058824,False,0.14191274861197922
910,433.1428676123937,0.24,0.5,False,0.14191274861197922
911,430.3430428527579,0.3,0.3181818181818182,False,0.14191274861197922
912,408.2996108242382,0.34,0.5405405405405406,False,0.14191274861197922
913,431.0995399890964,0.32,0.30434782608695654,False,0.14191274861197922
914,407.4242868505949,0.42,0.38235294117647056,False,0.14191274861197922
915,443.59884195065007,0.28,0.5,False,0.14191274861197922
916,438.907694948365,0.26,0.48,False,0.14191274861197922
917,417.77420326650616,0.42,0.4166666666666667,False,0.14191274861197922
918,391.6819162280959,0.46,0.34285714285714286,False,0.14191274861197922
919,438.47805860573567,0.42,0.46153846153846156,False,0.14191274861197922
920,400.6748425493104,0.44,0.35294117647058826,False,0.14191274861197922
921,411.22132560245194,0.42,0.36363636363636365,False,0.14191274861197922
922,426.9353326773137,0.32,0.38461538461538464,False,0.14191274861197922
923,432.4774452424205,0.38,0.4411764705882353,False,0.14191274861197922
924,442.64972604248123,0.32,0.5,False,0.14191274861197922
925,438.12895410361483,0.26,0.5666666666666667,False,0.14191274861197922
926,460.32354910432804,0.28,0.4166666666666667,False,0.14191274861197922
927,392.75583006326946,0.48,0.4,False,0.14191274861197922
928,450.7699317211999,0.32,0.42857142857142855,False,0.14191274861197922
929,426.5620286142003,0.32,0.5294117647058824,False,0.14191274861197922
930,469.7775659294071,0.18,0.6538461538461539,False,0.14191274861197922
931,418.21638440456337,0.4,0.5,False,0.14191274861197922
932,444.3020384044265,0.28,0.2631578947368421,False,0.14191274861197922
933,434.65112959402876,0.34,0.39285714285714285,False,0.14191274861197922
934,487.9095192533893,0.32,0.4666666666666667,False,0.14191274861197922
935,435.7459862434771,0.24,0.3333333333333333,False,0.14191274861197922
936,412.5832928424457,0.44,0.40540540540540543,False,0.14191274861197922
937,459.56220617761,0.28,0.46153846153846156,False,0.14191274861197922
938,439.7324959343019,0.28,0.46153846153846156,False,0.14191274861197922
939,424.4281029566003,0.4,0.3548387096774194,False,0.14191274861197922
940,418.2419706461771,0.48,0.4146341463414634,False,0.14191274861197922
941,462.1426604269539,0.28,0.5172413793103449,False,0.14191274861197922
942,437.97095213035516,0.24,0.4782608695652174,False,0.14191274861197922
943,443.3998956778418,0.32,0.38461538461538464,False,0.14191274861197922
944,415.1034784735559,0.36,0.4,False,0.14191274861197922
945,446.62287703747086,0.3,0.5,False,0.14191274861197922
946,398.07652579860684,0.46,0.425,False,0.14191274861197922
947,430.52152387033016,0.28,0.5333333333333333,False,0.14191274861197922
948,449.032880309087,0.32,0.38461538461538464,False,0.14191274861197922
949,416.72051229865093,0.32,0.5151515151515151,False,0.14191274861197922
950,441.1579611154802,0.28,0.5757575757575758,False,0.14191274861197922
951,437.60728259400537,0.28,0.48148148148148145,False,0.14191274861197922
952,404.13619881455185,0.4,0.4117647058823529,False,0.14191274861197922
953,386.7289504751868,0.5,0.45652173913043476,False,0.14191274861197922
954,393.5661691669904,0.46,0.3611111111111111,False,0.14191274861197922
955,398.2351574583267,0.44,0.37142857142857144,False,0.14191274861197922
956,439.2801631207679,0.3,0.4,False,0.14191274861197922
957,422.8617732350123,0.38,0.3870967741935484,False,0.14191274861197922
958,443.6382415577052,0.26,0.4583333333333333,False,0.14191274861197922
959,472.9282290313989,0.26,0.5806451612903226,False,0.14191274861197922
960,436.80410000213783,0.28,0.5333333333333333,False,0.14191274861197922
961,441.91867239367565,0.28,0.5,False,0.14191274861197922
962,407.0976883058402,0.38,0.3870967741935484,False,0.14191274861197922
963,410.21544665046747,0.42,0.34375,False,0.14191274861197922
964,428.3679975939111,0.32,0.4482758620689655,False,0.14191274861197922
965,451.40836310404404,0.4,0.3939393939393939,False,0.14191274861197922
966,387.11578096862524,0.48,0.3333333333333333,False,0.14191274861197922
967,440.984769471631,0.28,0.391304347826087,False,0.14191274861197922
968,390.7893593157342,0.48,0.4146341463414634,False,0.14191274861197922
969,479.42645407279304,0.22,0.42105263157894735,False,0.14191274861197922
970,412.3028095257264,0.32,0.42857142857142855,False,0.14191274861197922
971,385.6611550485285,0.44,0.45,False,0.14191274861197922
972,423.0595040235098,0.38,0.24,False,0.14191274861197922
973,401.52767222096816,0.44,0.37142857142857144,False,0.14191274861197922
974,443.30251855443055,0.32,0.3333333333333333,False,0.14191274861197922
975,422.03445538262565,0.3,0.4444444444444444,False,0.14191274861197922
976,447.2679892846213,0.22,0.42105263157894735,False,0.14191274861197922
977,413.621577486436,0.42,0.34375,False,0.14191274861197922
978,461.011145542552,0.28,0.5172413793103449,False,0.14191274861197922
979,449.4228055129707,0.26,0.5517241379310345,False,0.14191274861197922
980,418.35128943900276,0.28,0.4166666666666667,False,0.14191274861197922
981,436.25002255934885,0.28,0.391304347826087,False,0.14191274861197922
982,372.9779243546701,0.54,0.2894736842105263,False,0.14191274861197922
983,429.56650119802896,0.38,0.5128205128205128,False,0.14191274861197922
984,434.91495350604924,0.3,0.375,False,0.14191274861197922
985,424.2776186125886,0.36,0.41935483870967744,False,0.14191274861197922
986,422.0077985181555,0.36,0.45454545454545453,False,0.14191274861197922
987,402.94029315854937,0.46,0.30303030303030304,False,0.14191274861197922
988,453.4128757133535,0.28,0.36363636363636365,False,0.14191274861197922
989,413.43133658282335,0.38,0.42424242424242425,False,0.14191274861197922
990,444.3027804745948,0.34,0.46875,False,0.14191274861197922
991,450.1129612038601,0.4,0.4444444444444444,False,0.14191274861197922
992,425.8974592932855,0.3,0.4,False,0.14191274861197922
993,409.3490376340445,0.38,0.40625,False,0.14191274861197922
994,449.9109200537638,0.28,0.46153846153846156,False,0.14191274861197922
995,397.52609699404184,0.48,0.3684210526315789,False,0.14191274861197922
996,427.14159844840856,0.4,0.5555555555555556,False,0.14191274861197922
997,454.4393470286544,0.26,0.4583333333333333,False,0.14191274861197922
998,342.94781025584075,0.66,0.45,False,0.14191274861197922
999,411.17427946106227,0.46,0.4888888888888889,False,0.14191274861197922
1000,468.20353677525867,0.16,0.4666666666666667,False,0.14191274861197922
