replication,mse,tpr,fdp,exact_support_recovery,lambda_used
480,454.77648268072215,0.3,0.0,False,0.12696764331132948
481,466.63491803029245,0.32,0.0,False,0.12696764331132948
482,460.7163720644409,0.38,0.0,False,0.12696764331132948
483,455.0523546902542,0.3,0.0,False,0.12696764331132948
484,445.83673874412676,0.42,0.0,False,0.12696764331132948
485,461.4951220930503,0.3,0.0,False,0.12696764331132948
486,454.57043090303193,0.4,0.0,False,0.12696764331132948
487,471.48363323798696,0.22,0.0,False,0.12696764331132948
488,434.2421671322927,0.46,0.0,False,0.12696764331132948
489,452.7697821728948,0.38,0.0,False,0.12696764331132948
490,447.6052799768167,0.38,0.0,False,0.12696764331132948
491,466.51864703534966,0.26,0.0,False,0.12696764331132948
492,442.60481186358675,0.44,0.0,False,0.12696764331132948
493,461.75267104083395,0.28,0.0,False,0.12696764331132948
494,453.04663339942016,0.42,0.0,False,0.12696764331132948
495,436.888148078013,0.5,0.0,False,0.12696764331132948
496,463.5112854549779,0.4,0.0,False,0.12696764331132948
497,448.5875131994649,0.34,0.0,False,0.12696764331132948
498,432.7712300639959,0.48,0.0,False,0.12696764331132948
499,442.894420242566,0.38,0.0,False,0.12696764331132948
500,445.8448660035986,0.32,0.0,False,0.12696764331132948
501,451.78785629198086,0.38,0.0,False,0.12696764331132948
502,469.9557062544851,0.3,0.0,False,0.12696764331132948
503,441.5111336529511,0.36,0.0,False,0.12696764331132948
504,460.90439081527245,0.38,0.0,False,0.12696764331132948
505,480.2670730639738,0.16,0.0,False,0.12696764331132948
506,472.47518839473963,0.16,0.0,False,0.12696764331132948
507,443.1720426299582,0.4,0.0,False,0.12696764331132948
508,457.3775958772941,0.34,0.0,False,0.12696764331132948
509,463.8604743248157,0.28,0.0,False,0.12696764331132948
510,467.90009907258485,0.34,0.0,False,0.12696764331132948
511,465.5183378667903,0.32,0.0,False,0.12696764331132948
512,469.6995017916134,0.26,0.0,False,0.12696764331132948
513,455.7119260722297,0.28,0.0,False,0.12696764331132948
514,479.7605037253555,0.22,0.0,False,0.12696764331132948
515,466.3213341907547,0.32,0.0,False,0.12696764331132948
516,463.12155405511584,0.24,0.0,False,0.12696764331132948
517,447.57089506152437,0.34,0.0,False,0.12696764331132948
518,458.0668306095041,0.3,0.0,False,0.12696764331132948
519,455.54373850048137,0.32,0.0,False,0.12696764331132948
520,433.54616093686525,0.42,0.0,False,0.12696764331132948
521,464.4413128315476,0.26,0.0,False,0.12696764331132948
522,462.1967375871068,0.26,0.0,False,0.12696764331132948
523,482.3755010279579,0.2,0.0,False,0.12696764331132948
524,459.60275152124285,0.44,0.0,False,0.12696764331132948
525,443.05467843987685,0.34,0.0,False,0.12696764331132948
526,472.12222535120276,0.28,0.0,False,0.12696764331132948
527,455.6106722835852,0.26,0.0,False,0.12696764331132948
528,465.06080291271013,0.24,0.0,False,0.12696764331132948
529,440.22005984271993,0.4,0.0,False,0.12696764331132948
530,483.3412572195622,0.22,0.0,False,0.12696764331132948
531,442.46090143558257,0.38,0.0,False,0.12696764331132948
532,460.42757856314944,0.26,0.0,False,0.12696764331132948
533,453.37965894283616,0.32,0.0,False,0.12696764331132948
534,467.8677681974388,0.24,0.0,False,0.12696764331132948
535,437.7959883629674,0.42,0.0,False,0.12696764331132948
536,459.6287188055755,0.28,0.0,False,0.12696764331132948
537,456.00748628633636,0.38,0.0,False,0.12696764331132948
538,465.7384885852234,0.28,0.0,False,0.12696764331132948
539,455.357130351519,0.34,0.0,False,0.12696764331132948
540,448.5148734059379,0.4,0.0,False,0.12696764331132948
541,473.36769780089514,0.3,0.0,False,0.12696764331132948
542,428.90317502180966,0.48,0.0,False,0.12696764331132948
543,456.3857022376526,0.36,0.0,False,0.12696764331132948
544,475.8448405644822,0.26,0.0,False,0.12696764331132948
545,478.7763996416669,0.18,0.0,False,0.12696764331132948
546,459.242701494942,0.32,0.0,False,0.12696764331132948
547,465.7273391430582,0.28,0.0,False,0.12696764331132948
548,458.1280023043947,0.36,0.0,False,0.12696764331132948
549,455.7089534357427,0.3,0.0,False,0.12696764331132948
550,457.3638416358501,0.26,0.0,False,0.12696764331132948
551,471.0636262885823,0.26,0.0,False,0.12696764331132948
552,463.28029755277873,0.38,0.0,False,0.12696764331132948
553,462.51615440176647,0.28,0.0,False,0.12696764331132948
554,461.8882212905567,0.22,0.0,False,0.12696764331132948
555,457.1474295810128,0.36,0.0,False,0.12696764331132948
556,462.69153955487707,0.28,0.0,False,0.12696764331132948
557,477.5980873365726,0.3,0.0,False,0.12696764331132948
558,458.6021083555216,0.34,0.0,False,0.12696764331132948
559,462.3549932729992,0.3,0.0,False,0.12696764331132948
560,442.7637130930779,0.44,0.0,False,0.12696764331132948
561,461.42927545134876,0.3,0.0,False,0.12696764331132948
562,469.3996297130599,0.28,0.0,False,0.12696764331132948
563,460.43161175825566,0.24,0.0,False,0.12696764331132948
564,479.67093675140467,0.12,0.0,False,0.12696764331132948
565,477.4350992575261,0.2,0.0,False,0.12696764331132948
566,469.40317563177433,0.28,0.0,False,0.12696764331132948
567,456.34280196682187,0.34,0.0,False,0.12696764331132948
568,462.93579212968973,0.4,0.0,False,0.12696764331132948
569,460.3249203482294,0.28,0.0,False,0.12696764331132948
570,445.63372806159197,0.32,0.0,False,0.12696764331132948
571,475.1184985526263,0.34,0.0,False,0.12696764331132948
572,451.7738338804536,0.38,0.0,False,0.12696764331132948
573,459.49888330909005,0.34,0.0,False,0.12696764331132948
574,466.300579665834,0.36,0.0,False,0.12696764331132948
575,449.88532151115976,0.4,0.0,False,0.12696764331132948
576,466.69241495070105,0.28,0.0,False,0.12696764331132948
577,450.7791254320816,0.32,0.0,False,0.12696764331132948
578,476.5540371111606,0.18,0.0,False,0.12696764331132948
579,477.9304160191214,0.26,0.0,False,0.12696764331132948
580,456.5916948083198,0.3,0.0,False,0.12696764331132948
581,457.30553659206885,0.34,0.0,False,0.12696764331132948
582,437.02772264993166,0.36,0.0,False,0.12696764331132948
583,452.6869169401012,0.3,0.0,False,0.12696764331132948
584,463.52574765057255,0.24,0.0,False,0.12696764331132948
585,442.2214434988677,0.42,0.0,False,0.12696764331132948
586,453.78121663754536,0.34,0.0,False,0.12696764331132948
587,421.9191158176776,0.52,0.0,False,0.12696764331132948
588,474.279424748196,0.24,0.0,False,0.12696764331132948
589,464.12711762797073,0.26,0.0,False,0.12696764331132948
590,473.72638567866034,0.22,0.0,False,0.12696764331132948
591,446.7953548922234,0.3,0.0,False,0.12696764331132948
592,457.52906846276466,0.24,0.0,False,0.12696764331132948
593,465.78392686704643,0.3,0.0,False,0.12696764331132948
594,458.3855699753427,0.32,0.0,False,0.12696764331132948
595,432.4803370113273,0.4,0.0,False,0.12696764331132948
596,462.1293340063903,0.24,0.0,False,0.12696764331132948
597,455.1697517421884,0.38,0.0,False,0.12696764331132948
598,440.2109722668646,0.4,0.0,False,0.12696764331132948
599,479.2999614244348,0.24,0.0,False,0.12696764331132948
600,471.2936214808334,0.22,0.0,False,0.12696764331132948
601,452.1932603460662,0.42,0.0,False,0.12696764331132948
602,450.00718481009375,0.38,0.0,False,0.12696764331132948
603,454.4921744636785,0.32,0.0,False,0.12696764331132948
604,476.3968388290526,0.22,0.0,False,0.12696764331132948
605,466.51941337886956,0.3,0.0,False,0.12696764331132948
606,480.2851258911151,0.22,0.0,False,0.12696764331132948
607,471.62574354634967,0.24,0.0,False,0.12696764331132948
608,474.4020106433723,0.16,0.0,False,0.12696764331132948
609,471.9080296087311,0.22,0.0,False,0.12696764331132948
610,451.9572604094966,0.36,0.0,False,0.12696764331132948
611,460.5440824735323,0.28,0.0,False,0.12696764331132948
612,475.54864047088444,0.16,0.0,False,0.12696764331132948
613,468.31124273252465,0.28,0.0,False,0.12696764331132948
614,458.2380847803877,0.28,0.0,False,0.12696764331132948
615,465.26976406334285,0.4,0.0,False,0.12696764331132948
616,432.97459041190655,0.46,0.0,False,0.12696764331132948
617,469.8154334607717,0.32,0.0,False,0.12696764331132948
618,449.05338493022185,0.36,0.0,False,0.12696764331132948
619,441.46793083145445,0.32,0.0,False,0.12696764331132948
620,462.43957887983015,0.26,0.0,False,0.12696764331132948
621,451.40569163056,0.38,0.0,False,0.12696764331132948
622,445.36608571468213,0.4,0.0,False,0.12696764331132948
623,434.8310952828772,0.52,0.0,False,0.12696764331132948
624,480.56980107881185,0.2,0.0,False,0.12696764331132948
625,467.85727568333965,0.32,0.0,False,0.12696764331132948
626,444.980834402737,0.42,0.0,False,0.12696764331132948
627,441.01632852106354,0.5,0.0,False,0.12696764331132948
628,467.07469634940315,0.38,0.0,False,0.12696764331132948
629,461.88344787639204,0.28,0.0,False,0.12696764331132948
630,449.3933948758305,0.36,0.0,False,0.12696764331132948
631,447.61943769514994,0.46,0.0,False,0.12696764331132948
632,441.5536393538837,0.36,0.0,False,0.12696764331132948
633,468.58145355183535,0.3,0.0,False,0.12696764331132948
634,437.8305209099853,0.4,0.0,False,0.12696764331132948
635,471.1582176978183,0.24,0.0,False,0.12696764331132948
636,443.20280853417495,0.34,0.0,False,0.12696764331132948
637,459.86397068700666,0.26,0.0,False,0.12696764331132948
638,466.78068933170147,0.32,0.0,False,0.12696764331132948
639,435.13328407685566,0.4,0.0,False,0.12696764331132948
640,438.15103897340606,0.48,0.0,False,0.12696764331132948
641,475.10601526971686,0.28,0.0,False,0.12696764331132948
642,461.07807637786317,0.28,0.0,False,0.12696764331132948
643,440.1653424651397,0.4,0.0,False,0.12696764331132948
644,476.26445546580374,0.18,0.0,False,0.12696764331132948
645,456.38451168488166,0.28,0.0,False,0.12696764331132948
646,449.9308541602506,0.44,0.0,False,0.12696764331132948
647,457.6004234415027,0.3,0.0,False,0.12696764331132948
648,447.22639411736503,0.28,0.0,False,0.12696764331132948
649,438.0807411716551,0.42,0.0,False,0.12696764331132948
650,470.9255060809251,0.26,0.0,False,0.12696764331132948
651,472.4069084899846,0.26,0.0,False,0.12696764331132948
652,466.89080565286037,0.32,0.0,False,0.12696764331132948
653,452.7596026905909,0.38,0.0,False,0.12696764331132948
654,489.77789236672083,0.12,0.0,False,0.12696764331132948
655,459.97131844761736,0.32,0.0,False,0.12696764331132948
656,464.43543754027127,0.22,0.0,False,0.12696764331132948
657,454.11046228314035,0.3,0.0,False,0.12696764331132948
658,461.24317131584223,0.28,0.0,False,0.12696764331132948
659,455.2769092312065,0.28,0.0,False,0.12696764331132948
660,451.0591995236669,0.32,0.0,False,0.12696764331132948
661,449.04236755457976,0.36,0.0,False,0.12696764331132948
662,453.24243195023854,0.32,0.0,False,0.12696764331132948
663,457.2603517841935,0.38,0.0,False,0.12696764331132948
664,471.9406081912335,0.26,0.0,False,0.12696764331132948
665,449.07638392924275,0.34,0.0,False,0.12696764331132948
666,469.2032972215099,0.24,0.0,False,0.12696764331132948
667,477.7391545257495,0.3,0.0,False,0.12696764331132948
668,444.76885666050197,0.36,0.0,False,0.12696764331132948
669,455.73655512315946,0.42,0.0,False,0.12696764331132948
670,461.4199509369178,0.42,0.0,False,0.12696764331132948
671,445.56658912638943,0.38,0.0,False,0.12696764331132948
672,446.99445519715067,0.42,0.0,False,0.12696764331132948
673,458.10764421265384,0.24,0.0,False,0.12696764331132948
674,457.88312695501116,0.36,0.0,False,0.12696764331132948
675,470.3003423788871,0.32,0.0,False,0.12696764331132948
676,468.97563723523365,0.22,0.0,False,0.12696764331132948
677,462.3851954229274,0.24,0.0,False,0.12696764331132948
678,464.5786152619135,0.4,0.0,False,0.12696764331132948
679,461.98891031199395,0.22,0.0,False,0.12696764331132948
680,469.4381313381845,0.28,0.0,False,0.12696764331132948
681,474.8323563918498,0.32,0.0,False,0.12696764331132948
682,439.82889927472235,0.36,0.0,False,0.12696764331132948
683,464.75415361924473,0.3,0.0,False,0.12696764331132948
684,467.41079261529194,0.24,0.0,False,0.12696764331132948
685,451.4172395539276,0.36,0.0,False,0.12696764331132948
686,451.1503663999316,0.32,0.0,False,0.12696764331132948
687,486.3630806459792,0.16,0.0,False,0.12696764331132948
688,452.1818702921333,0.36,0.0,False,0.12696764331132948
689,425.7441923291474,0.54,0.0,False,0.12696764331132948
690,430.0219313796689,0.48,0.0,False,0.12696764331132948
691,457.542111748855,0.4,0.047619047619047616,False,0.12696764331132948
692,449.2345053990333,0.3,0.0,False,0.12696764331132948
693,442.868751833362,0.34,0.0,False,0.12696764331132948
694,445.8836443877716,0.44,0.0,False,0.12696764331132948
695,458.49186457476185,0.36,0.0,False,0.12696764331132948
696,444.1389785428568,0.38,0.0,False,0.12696764331132948
697,451.29713725562806,0.44,0.0,False,0.12696764331132948
698,446.7626069697585,0.38,0.0,False,0.12696764331132948
699,432.9933592207154,0.48,0.0,False,0.12696764331132948
700,462.25814307158976,0.38,0.0,False,0.12696764331132948
701,458.7559015883294,0.26,0.0,False,0.12696764331132948
702,456.6982943730203,0.26,0.0,False,0.12696764331132948
703,445.2944075888018,0.34,0.0,False,0.12696764331132948
704,464.08721774290245,0.32,0.0,False,0.12696764331132948
705,443.21050730123096,0.4,0.0,False,0.12696764331132948
706,467.4286045924571,0.28,0.0,False,0.12696764331132948
707,433.7339857071027,0.48,0.0,False,0.12696764331132948
708,458.6183604983201,0.34,0.0,False,0.12696764331132948
709,457.47767341842854,0.36,0.0,False,0.12696764331132948
710,460.1051305495427,0.26,0.0,False,0.12696764331132948
711,467.883284536219,0.24,0.0,False,0.12696764331132948
712,468.8641317930519,0.26,0.0,False,0.12696764331132948
713,460.66055648892126,0.34,0.0,False,0.12696764331132948
714,452.5735327797465,0.42,0.0,False,0.12696764331132948
715,462.80347608529127,0.34,0.0,False,0.12696764331132948
716,449.2190512911256,0.34,0.0,False,0.12696764331132948
717,459.3275092164528,0.26,0.0,False,0.12696764331132948
718,457.425100737166,0.36,0.0,False,0.12696764331132948
719,463.41886539758474,0.32,0.0,False,0.12696764331132948
720,437.2119734932559,0.48,0.0,False,0.12696764331132948
721,468.6929829838563,0.34,0.0,False,0.12696764331132948
722,466.5687281524541,0.28,0.0,False,0.12696764331132948
723,434.03531923687154,0.46,0.0,False,0.12696764331132948
724,476.39047479512584,0.18,0.0,False,0.12696764331132948
725,455.21302709928256,0.36,0.0,False,0.12696764331132948
726,460.81043534885754,0.3,0.0,False,0.12696764331132948
727,455.05406545551716,0.34,0.0,False,0.12696764331132948
728,437.2983047001258,0.4,0.0,False,0.12696764331132948
729,446.67332717205676,0.34,0.0,False,0.12696764331132948
730,478.33810734557784,0.18,0.0,False,0.12696764331132948
731,453.2933103375309,0.3,0.0,False,0.12696764331132948
732,464.47933549215736,0.28,0.0,False,0.12696764331132948
733,459.4256335196713,0.34,0.0,False,0.12696764331132948
734,468.82022459011176,0.32,0.0,False,0.12696764331132948
735,467.07867918331925,0.3,0.0,False,0.12696764331132948
736,464.0459822613733,0.34,0.0,False,0.12696764331132948
737,472.94654237479995,0.22,0.0,False,0.12696764331132948
738,447.9938610670597,0.38,0.0,False,0.12696764331132948
739,450.0924887360646,0.36,0.0,False,0.12696764331132948
740,457.07257416257454,0.36,0.0,False,0.12696764331132948
741,449.8562721480804,0.34,0.0,False,0.12696764331132948
742,441.97580389151966,0.44,0.0,False,0.12696764331132948
743,437.5691194130669,0.5,0.0,False,0.12696764331132948
744,460.84877880672207,0.26,0.0,False,0.12696764331132948
745,458.6908334336694,0.32,0.0,False,0.12696764331132948
746,474.2516568702728,0.24,0.0,False,0.12696764331132948
747,428.616384963376,0.48,0.0,False,0.12696764331132948
748,447.23726853003063,0.3,0.0,False,0.12696764331132948
749,441.2504699712796,0.4,0.0,False,0.12696764331132948
750,448.3414675608376,0.38,0.0,False,0.12696764331132948
751,466.23104301025364,0.3,0.0,False,0.12696764331132948
752,449.3062339161188,0.42,0.0,False,0.12696764331132948
753,456.862197044699,0.38,0.0,False,0.12696764331132948
754,465.21743882538004,0.34,0.0,False,0.12696764331132948
755,460.62484971219595,0.3,0.0,False,0.12696764331132948
756,453.4620393939099,0.3,0.0,False,0.12696764331132948
757,468.1466675749808,0.2,0.0,False,0.12696764331132948
758,440.4838665634809,0.42,0.0,False,0.12696764331132948
759,472.3671334798183,0.26,0.0,False,0.12696764331132948
760,483.5768573064514,0.28,0.0,False,0.12696764331132948
761,471.01308352121043,0.28,0.0,False,0.12696764331132948
762,467.0711454073205,0.24,0.0,False,0.12696764331132948
763,476.3205528424948,0.24,0.0,False,0.12696764331132948
764,442.69609640100515,0.48,0.0,False,0.12696764331132948
765,437.39800179449963,0.38,0.0,False,0.12696764331132948
766,451.5042646921302,0.3,0.0,False,0.12696764331132948
767,448.06826739146794,0.42,0.0,False,0.12696764331132948
768,469.1367356020352,0.38,0.0,False,0.12696764331132948
769,463.86668253095615,0.32,0.0,False,0.12696764331132948
770,474.87886456354414,0.26,0.0,False,0.12696764331132948
771,463.03408389390484,0.3,0.0,False,0.12696764331132948
772,445.8221656949803,0.42,0.0,False,0.12696764331132948
773,451.0353599838717,0.38,0.0,False,0.12696764331132948
774,434.3381155541265,0.46,0.0,False,0.12696764331132948
775,460.94110759523545,0.28,0.0,False,0.12696764331132948
776,469.59917180193963,0.2,0.0,False,0.12696764331132948
777,438.08328360840864,0.44,0.0,False,0.12696764331132948
778,476.4157194471173,0.26,0.0,False,0.12696764331132948
779,467.7498745475998,0.28,0.0,False,0.12696764331132948
780,458.8906251653672,0.24,0.0,False,0.12696764331132948
781,447.11105354468094,0.38,0.0,False,0.12696764331132948
782,462.5318231714123,0.3,0.0,False,0.12696764331132948
783,465.9250188524842,0.22,0.0,False,0.12696764331132948
784,465.5937460381973,0.34,0.0,False,0.12696764331132948
785,461.040605903963,0.34,0.0,False,0.12696764331132948
786,447.7764279185461,0.36,0.0,False,0.12696764331132948
787,475.21750639234637,0.16,0.0,False,0.12696764331132948
788,447.94458735451656,0.34,0.0,False,0.12696764331132948
789,459.72871172281396,0.34,0.0,False,0.12696764331132948
790,472.9002307332171,0.26,0.0,False,0.12696764331132948
791,436.73702850242597,0.38,0.0,False,0.12696764331132948
792,450.8995169756813,0.32,0.0,False,0.12696764331132948
793,457.1635514479708,0.28,0.0,False,0.12696764331132948
794,461.2429375162272,0.32,0.0,False,0.12696764331132948
795,435.6898724643596,0.36,0.0,False,0.12696764331132948
796,458.0105537772451,0.42,0.0,False,0.12696764331132948
797,460.98422924701646,0.32,0.0,False,0.12696764331132948
798,484.2754999202157,0.2,0.0,False,0.12696764331132948
799,454.5210668832322,0.36,0.0,False,0.12696764331132948
800,459.33182576209987,0.28,0.0,False,0.12696764331132948
801,471.66539008175045,0.28,0.0,False,0.12696764331132948
802,466.0938493875162,0.32,0.0,False,0.12696764331132948
803,458.89065884973667,0.36,0.0,False,0.12696764331132948
804,477.7213344047868,0.2,0.0,False,0.12696764331132948
805,462.40254104558005,0.3,0.0,False,0.12696764331132948
806,445.1964277835663,0.34,0.0,False,0.12696764331132948
807,484.40617874223597,0.16,0.0,False,0.12696764331132948
808,433.07902723285673,0.42,0.0,False,0.12696764331132948
809,451.5062662244331,0.36,0.0,False,0.12696764331132948
810,443.84751095805746,0.42,0.0,False,0.12696764331132948
811,458.1824003549775,0.36,0.0,False,0.12696764331132948
812,443.1139958754966,0.32,0.0,False,0.12696764331132948
813,448.5148191977027,0.32,0.0,False,0.12696764331132948
814,441.7735743233437,0.4,0.0,False,0.12696764331132948
815,436.09702149684955,0.42,0.0,False,0.12696764331132948
816,461.6399130595878,0.22,0.0,False,0.12696764331132948
817,452.0432190465316,0.3,0.0,False,0.12696764331132948
818,456.3830142397884,0.34,0.0,False,0.12696764331132948
819,448.61232693047253,0.4,0.0,False,0.12696764331132948
820,483.7268197423959,0.24,0.0,False,0.12696764331132948
821,462.8778817016106,0.28,0.0,False,0.12696764331132948
822,442.9981749277926,0.42,0.0,False,0.12696764331132948
823,468.3001489016622,0.36,0.0,False,0.12696764331132948
824,447.959335634882,0.34,0.0,False,0.12696764331132948
825,454.7227966422986,0.42,0.0,False,0.12696764331132948
826,480.98569642325066,0.24,0.0,False,0.12696764331132948
827,473.86966769899846,0.26,0.0,False,0.12696764331132948
828,452.1774718626316,0.36,0.0,False,0.12696764331132948
829,439.4075284483518,0.44,0.0,False,0.12696764331132948
830,470.16614606823634,0.28,0.0,False,0.12696764331132948
831,461.00418690073496,0.24,0.0,False,0.12696764331132948
832,468.4464965237377,0.26,0.0,False,0.12696764331132948
833,460.50732492787256,0.32,0.0,False,0.12696764331132948
834,462.0261256985382,0.32,0.0,False,0.12696764331132948
835,437.79883194262374,0.42,0.0,False,0.12696764331132948
836,475.61939571955946,0.2,0.0,False,0.12696764331132948
837,448.7231373695356,0.32,0.0,False,0.12696764331132948
838,475.3741711628536,0.22,0.0,False,0.12696764331132948
839,462.36859295741215,0.42,0.0,False,0.12696764331132948
840,474.3417547284169,0.2,0.0,False,0.12696764331132948
841,464.7608949609999,0.34,0.0,False,0.12696764331132948
842,476.1448634473963,0.24,0.0,False,0.12696764331132948
843,442.6381789916366,0.42,0.0,False,0.12696764331132948
844,441.28014071632606,0.46,0.0,False,0.12696764331132948
845,464.09424619472026,0.28,0.0,False,0.12696764331132948
846,459.0227077734766,0.36,0.0,False,0.12696764331132948
847,437.20465215789613,0.48,0.0,False,0.12696764331132948
848,440.69292311694824,0.42,0.0,False,0.12696764331132948
849,424.7860154356292,0.5,0.0,False,0.12696764331132948
850,473.1962973801545,0.24,0.0,False,0.12696764331132948
851,453.08167163981165,0.34,0.0,False,0.12696764331132948
852,457.20135316922534,0.3,0.0,False,0.12696764331132948
853,460.2633697784238,0.32,0.0,False,0.12696764331132948
854,464.7553342193813,0.26,0.0,False,0.12696764331132948
855,443.66256564885117,0.44,0.0,False,0.12696764331132948
856,460.7149723053385,0.26,0.0,False,0.12696764331132948
857,442.431746065226,0.4,0.0,False,0.12696764331132948
858,439.1305225580817,0.38,0.0,False,0.12696764331132948
859,470.6246070488436,0.28,0.0,False,0.12696764331132948
860,467.7318855252684,0.28,0.0,False,0.12696764331132948
861,460.2835333744931,0.32,0.0,False,0.12696764331132948
862,479.655632231482,0.2,0.0,False,0.12696764331132948
863,468.3226761382624,0.24,0.0,False,0.12696764331132948
864,461.92167176110235,0.4,0.0,False,0.12696764331132948
865,454.8351871914137,0.34,0.0,False,0.12696764331132948
866,439.34000521352266,0.4,0.0,False,0.12696764331132948
867,477.8883230773039,0.28,0.0,False,0.12696764331132948
868,461.87305705111396,0.34,0.0,False,0.12696764331132948
869,452.6910753156282,0.36,0.0,False,0.12696764331132948
870,442.0083708811203,0.32,0.0,False,0.12696764331132948
871,465.8373082791626,0.26,0.0,False,0.12696764331132948
872,463.830347299529,0.36,0.0,False,0.12696764331132948
873,458.46250648933216,0.38,0.0,False,0.12696764331132948
874,455.35808711337836,0.3,0.0,False,0.12696764331132948
875,451.70599791042554,0.32,0.0,False,0.12696764331132948
876,465.42030040284806,0.26,0.0,False,0.12696764331132948
877,454.0716599382887,0.38,0.0,False,0.12696764331132948
878,468.33234034776905,0.3,0.0,False,0.12696764331132948
879,465.0800142592546,0.3,0.0,False,0.12696764331132948
880,461.2186438063151,0.34,0.0,False,0.12696764331132948
881,451.9025326332534,0.38,0.0,False,0.12696764331132948
882,442.7637130930779,0.44,0.0,False,0.12696764331132948
883,464.7334510056605,0.34,0.0,False,0.12696764331132948
884,475.28001215647754,0.2,0.0,False,0.12696764331132948
885,474.3675065353862,0.18,0.0,False,0.12696764331132948
886,445.6548158401263,0.38,0.0,False,0.12696764331132948
887,481.79812027379046,0.16,0.0,False,0.12696764331132948
888,459.8261476219032,0.24,0.0,False,0.12696764331132948
889,453.4873765787201,0.48,0.0,False,0.12696764331132948
890,458.88227485095393,0.34,0.0,False,0.12696764331132948
891,439.5110196575385,0.48,0.0,False,0.12696764331132948
892,460.9202410331533,0.26,0.0,False,0.12696764331132948
893,460.8149580495877,0.28,0.0,False,0.12696764331132948
894,463.82691605519807,0.26,0.0,False,0.12696764331132948
895,455.7091832989664,0.32,0.0,False,0.12696764331132948
896,462.99392493442144,0.24,0.0,False,0.12696764331132948
897,410.37318753625283,0.66,0.0,False,0.12696764331132948
898,462.67097792168533,0.32,0.0,False,0.12696764331132948
899,463.8574759699297,0.38,0.0,False,0.12696764331132948
900,472.2806230300771,0.22,0.0,False,0.12696764331132948
901,460.43119587260827,0.32,0.0,False,0.12696764331132948
902,456.516285672275,0.3,0.0,False,0.12696764331132948
903,482.3312255510712,0.24,0.0,False,0.12696764331132948
904,447.23895573016244,0.4,0.0,False,0.12696764331132948
905,470.406999646222,0.26,0.0,False,0.12696764331132948
906,464.76343291226436,0.3,0.0,False,0.12696764331132948
907,429.542875970345,0.44,0.0,False,0.12696764331132948
908,456.7884411010194,0.32,0.0,False,0.12696764331132948
909,467.74754103939824,0.24,0.0,False,0.12696764331132948
910,465.60368469177746,0.3,0.0,False,0.12696764331132948
911,465.54956488250184,0.3,0.0,False,0.12696764331132948
912,447.3474836724305,0.36,0.0,False,0.12696764331132948
913,481.41984340520935,0.22,0.0,False,0.12696764331132948
914,457.58078313036333,0.28,0.0,False,0.12696764331132948
915,444.93495117482183,0.34,0.0,False,0.12696764331132948
916,475.3868561087004,0.26,0.0,False,0.12696764331132948
917,469.6712702043653,0.26,0.0,False,0.12696764331132948
918,449.2775793410135,0.26,0.0,False,0.12696764331132948
919,465.2471755397214,0.32,0.0,False,0.12696764331132948
920,412.98258679322527,0.56,0.0,False,0.12696764331132948
921,448.5368846816315,0.3,0.0,False,0.12696764331132948
922,440.768671342576,0.52,0.0,False,0.12696764331132948
923,470.0236628585203,0.26,0.0,False,0.12696764331132948
924,471.434614652337,0.28,0.0,False,0.12696764331132948
925,454.58767579351405,0.34,0.0,False,0.12696764331132948
926,446.95282055862015,0.38,0.0,False,0.12696764331132948
927,446.95586375466826,0.4,0.0,False,0.12696764331132948
928,450.9171783569787,0.3,0.0,False,0.12696764331132948
929,465.3602597686252,0.4,0.0,False,0.12696764331132948
930,466.77071867895427,0.3,0.0,False,0.12696764331132948
931,460.5417281996043,0.3,0.0,False,0.12696764331132948
932,449.9825627836311,0.3,0.0,False,0.12696764331132948
933,455.6230367350661,0.3,0.0,False,0.12696764331132948
934,451.96764215998354,0.3,0.0,False,0.12696764331132948
935,453.2700689130343,0.4,0.0,False,0.12696764331132948
936,455.7611259780645,0.26,0.0,False,0.12696764331132948
937,467.8064405859153,0.28,0.0,False,0.12696764331132948
938,480.22722064136633,0.18,0.0,False,0.12696764331132948
939,463.36845690867517,0.36,0.0,False,0.12696764331132948
940,470.5049109477481,0.34,0.0,False,0.12696764331132948
941,449.1877065948189,0.36,0.0,False,0.12696764331132948
942,469.62164355730505,0.24,0.0,False,0.12696764331132948
943,459.3146242687533,0.3,0.0,False,0.12696764331132948
944,475.39967776458667,0.22,0.0,False,0.12696764331132948
945,434.4450920880119,0.48,0.0,False,0.12696764331132948
946,467.8020753181528,0.26,0.0,False,0.12696764331132948
947,464.4425990670507,0.32,0.0,False,0.12696764331132948
948,466.5696916535052,0.24,0.0,False,0.12696764331132948
949,457.7119678815572,0.24,0.0,False,0.12696764331132948
950,457.48822779576443,0.34,0.0,False,0.12696764331132948
951,467.0318603386504,0.26,0.0,False,0.12696764331132948
952,432.5470726818141,0.52,0.0,False,0.12696764331132948
953,449.3427282772445,0.34,0.0,False,0.12696764331132948
954,449.9507082962155,0.32,0.0,False,0.12696764331132948
955,465.05374390079675,0.34,0.0,False,0.12696764331132948
956,465.53666360865327,0.26,0.0,False,0.12696764331132948
957,464.88960968324636,0.36,0.0,False,0.12696764331132948
958,468.1210040470689,0.26,0.0,False,0.12696764331132948
959,452.81022716864356,0.32,0.0,False,0.12696764331132948
960,439.41573294669865,0.42,0.0,False,0.12696764331132948
961,457.04816817150595,0.32,0.0,False,0.12696764331132948
