replication,mse,tpr,fdp,exact_support_recovery,lambda_used
957,424.80576905994474,0.58,0.0,False,0.14191274861197922
958,404.99007509432965,0.56,0.0,False,0.14191274861197922
959,409.8915110710309,0.52,0.0,False,0.14191274861197922
960,398.62720705933356,0.6,0.0,False,0.14191274861197922
961,420.01632982390794,0.44,0.0,False,0.14191274861197922
962,424.95943570449583,0.46,0.0,False,0.14191274861197922
963,414.827508282669,0.48,0.0,False,0.14191274861197922
964,430.34333839298915,0.48,0.0,False,0.14191274861197922
965,421.2010129193855,0.48,0.0,False,0.14191274861197922
966,436.08580138739245,0.44,0.0,False,0.14191274861197922
967,430.1055470716896,0.5,0.0,False,0.14191274861197922
968,412.73103319878726,0.56,0.0,False,0.14191274861197922
969,422.2869941828545,0.46,0.0,False,0.14191274861197922
970,410.4063035038336,0.56,0.0,False,0.14191274861197922
971,407.51032750053935,0.48,0.0,False,0.14191274861197922
972,433.93767491737674,0.42,0.0,False,0.14191274861197922
973,452.293665374039,0.38,0.0,False,0.14191274861197922
974,431.2462573099002,0.42,0.0,False,0.14191274861197922
975,411.4868184934624,0.48,0.0,False,0.14191274861197922
976,463.7661646024302,0.28,0.0,False,0.14191274861197922
977,410.26479805551276,0.52,0.0,False,0.14191274861197922
978,411.92314736337084,0.48,0.0,False,0.14191274861197922
979,412.3956415201727,0.52,0.0,False,0.14191274861197922
980,424.55689810106094,0.42,0.0,False,0.14191274861197922
981,441.57007248994194,0.3,0.0,False,0.14191274861197922
982,395.6289477136967,0.56,0.0,False,0.14191274861197922
983,432.7888286121932,0.42,0.0,False,0.14191274861197922
984,468.71814273851356,0.3,0.0,False,0.14191274861197922
985,430.16380575686367,0.44,0.0,False,0.14191274861197922
986,399.8310304516212,0.6,0.0,False,0.14191274861197922
987,429.439539345794,0.42,0.0,False,0.14191274861197922
988,393.4253532301914,0.58,0.0,False,0.14191274861197922
989,400.67485429221546,0.48,0.0,False,0.14191274861197922
990,435.88855841493586,0.44,0.0,False,0.14191274861197922
991,422.32144176853393,0.46,0.0,False,0.14191274861197922
992,367.586896663001,0.64,0.0,False,0.14191274861197922
993,411.58565081253454,0.52,0.0,False,0.14191274861197922
994,439.5982222071384,0.5,0.0,False,0.14191274861197922
995,431.7638443836742,0.48,0.0,False,0.14191274861197922
996,402.6387687554174,0.58,0.0,False,0.14191274861197922
997,441.7942210631276,0.38,0.0,False,0.14191274861197922
998,421.3970193231624,0.58,0.0,False,0.14191274861197922
999,409.72741446314893,0.46,0.0,False,0.14191274861197922
1000,430.26652285535397,0.46,0.0,False,0.14191274861197922
