replication,mse,tpr,fdp,exact_support_recovery,lambda_used
407,1717.3706027494216,0.335,0.0821917808219178,False,0.11753940002383997
408,1714.9697637695665,0.28,0.15151515151515152,False,0.11753940002383997
409,1806.9393758378903,0.24,0.07692307692307693,False,0.11753940002383997
410,1783.5658500380116,0.26,0.13333333333333333,False,0.11753940002383997
411,1782.7441123264014,0.28,0.1111111111111111,False,0.11753940002383997
412,1720.0547866533525,0.325,0.12162162162162163,False,0.11753940002383997
413,1781.5536986084087,0.24,0.2,False,0.11753940002383997
414,1761.3926893281746,0.24,0.15789473684210525,False,0.11753940002383997
415,1711.6031502058568,0.325,0.1095890410958904,False,0.11753940002383997
416,1779.9951843336476,0.25,0.07407407407407407,False,0.11753940002383997
417,1705.9343308679177,0.315,0.1,False,0.11753940002383997
418,1742.0638500643624,0.275,0.140625,False,0.11753940002383997
419,1742.476321226017,0.3,0.16666666666666666,False,0.11753940002383997
420,1775.7644333903943,0.265,0.13114754098360656,False,0.11753940002383997
421,1778.1769645431932,0.25,0.1935483870967742,False,0.11753940002383997
422,1750.2385126648192,0.275,0.19117647058823528,False,0.11753940002383997
423,1680.0065147997657,0.34,0.1282051282051282,False,0.11753940002383997
424,1765.587918952877,0.25,0.15254237288135594,False,0.11753940002383997
425,1772.2154978667008,0.255,0.15,False,0.11753940002383997
426,1833.8724146688567,0.235,0.17543859649122806,False,0.11753940002383997
427,1734.3628585638419,0.28,0.125,False,0.11753940002383997
428,1765.3729266114078,0.285,0.13636363636363635,False,0.11753940002383997
429,1817.7250274606597,0.225,0.1346153846153846,False,0.11753940002383997
430,1774.3898827792852,0.26,0.14754098360655737,False,0.11753940002383997
431,1747.8899631663937,0.285,0.12307692307692308,False,0.11753940002383997
432,1800.1527719571022,0.24,0.058823529411764705,False,0.11753940002383997
433,1665.1379505451825,0.365,0.10975609756097561,False,0.11753940002383997
434,1763.902151544854,0.265,0.07017543859649122,False,0.11753940002383997
435,1743.168961387692,0.285,0.12307692307692308,False,0.11753940002383997
436,1832.4193687068325,0.205,0.14583333333333334,False,0.11753940002383997
437,1776.8247350591585,0.24,0.1111111111111111,False,0.11753940002383997
438,1802.2471241945732,0.2,0.16666666666666666,False,0.11753940002383997
439,1712.399741312572,0.285,0.16176470588235295,False,0.11753940002383997
440,1731.5415832455187,0.28,0.0967741935483871,False,0.11753940002383997
441,1789.2546249657923,0.275,0.16666666666666666,False,0.11753940002383997
442,1745.765336483637,0.275,0.11290322580645161,False,0.11753940002383997
443,1759.5364947069143,0.265,0.08620689655172414,False,0.11753940002383997
444,1743.0954313137895,0.25,0.16666666666666666,False,0.11753940002383997
445,1727.8916059342453,0.3,0.1044776119402985,False,0.11753940002383997
446,1715.671455905851,0.285,0.2191780821917808,False,0.11753940002383997
447,1695.535882469464,0.305,0.06153846153846154,False,0.11753940002383997
448,1762.28732803497,0.25,0.15254237288135594,False,0.11753940002383997
449,1803.989231772938,0.265,0.11666666666666667,False,0.11753940002383997
450,1742.707115864083,0.295,0.11940298507462686,False,0.11753940002383997
451,1771.4668214847113,0.265,0.18461538461538463,False,0.11753940002383997
452,1749.07525530986,0.285,0.14925373134328357,False,0.11753940002383997
453,1805.7600622333898,0.225,0.22413793103448276,False,0.11753940002383997
454,1743.4274972778944,0.265,0.13114754098360656,False,0.11753940002383997
455,1781.355103800858,0.22,0.12,False,0.11753940002383997
456,1692.9763152354924,0.31,0.1388888888888889,False,0.11753940002383997
457,1833.8675525348726,0.205,0.14583333333333334,False,0.11753940002383997
458,1736.481647758767,0.295,0.11940298507462686,False,0.11753940002383997
459,1753.9546603358704,0.315,0.08695652173913043,False,0.11753940002383997
460,1761.1382739515561,0.255,0.16393442622950818,False,0.11753940002383997
461,1756.7937515837903,0.235,0.0784313725490196,False,0.11753940002383997
462,1738.2540954887374,0.27,0.12903225806451613,False,0.11753940002383997
463,1780.1815023184759,0.265,0.14516129032258066,False,0.11753940002383997
464,1727.5444986714483,0.295,0.078125,False,0.11753940002383997
465,1705.2501516153602,0.3,0.09090909090909091,False,0.11753940002383997
466,1756.0961722688912,0.275,0.12698412698412698,False,0.11753940002383997
467,1673.537790365525,0.355,0.07792207792207792,False,0.11753940002383997
468,1737.3731887878055,0.245,0.09259259259259259,False,0.11753940002383997
469,1760.4963823832568,0.315,0.136986301369863,False,0.11753940002383997
470,1779.829850576858,0.24,0.07692307692307693,False,0.11753940002383997
471,1697.494926507759,0.295,0.11940298507462686,False,0.11753940002383997
472,1683.6580905835258,0.375,0.10714285714285714,False,0.11753940002383997
473,1740.0482654786763,0.29,0.07936507936507936,False,0.11753940002383997
474,1772.4967393293496,0.3,0.14285714285714285,False,0.11753940002383997
475,1740.5240372036133,0.275,0.16666666666666666,False,0.11753940002383997
476,1703.934315207535,0.29,0.04918032786885246,False,0.11753940002383997
477,1704.4096956514175,0.345,0.12658227848101267,False,0.11753940002383997
478,1806.624433884379,0.265,0.15873015873015872,False,0.11753940002383997
479,1776.9471139960924,0.265,0.171875,False,0.11753940002383997
480,1686.157310546851,0.31,0.11428571428571428,False,0.11753940002383997
481,1752.8747179085983,0.305,0.08955223880597014,False,0.11753940002383997
482,1707.94526372189,0.33,0.08333333333333333,False,0.11753940002383997
483,1721.6264520052641,0.275,0.09836065573770492,False,0.11753940002383997
484,1768.8682508418722,0.28,0.16417910447761194,False,0.11753940002383997
485,1743.5853643339258,0.265,0.171875,False,0.11753940002383997
486,1789.4331484328115,0.285,0.16176470588235295,False,0.11753940002383997
487,1720.1346163135827,0.29,0.14705882352941177,False,0.11753940002383997
488,1755.4456586443616,0.25,0.1935483870967742,False,0.11753940002383997
489,1765.5040522228526,0.245,0.15517241379310345,False,0.11753940002383997
490,1741.0702808870806,0.275,0.12698412698412698,False,0.11753940002383997
491,1721.7918140064205,0.29,0.1076923076923077,False,0.11753940002383997
492,1727.7565909279176,0.27,0.14285714285714285,False,0.11753940002383997
493,1726.9549989013826,0.31,0.06060606060606061,False,0.11753940002383997
494,1708.32620728324,0.3,0.03225806451612903,False,0.11753940002383997
495,1761.8126372304705,0.27,0.20588235294117646,False,0.11753940002383997
496,1790.4058418228615,0.235,0.1896551724137931,False,0.11753940002383997
497,1660.0711131253724,0.335,0.0945945945945946,False,0.11753940002383997
498,1725.6158337814907,0.31,0.11428571428571428,False,0.11753940002383997
499,1804.3835145687156,0.235,0.16071428571428573,False,0.11753940002383997
500,1747.05477184038,0.26,0.10344827586206896,False,0.11753940002383997
501,1734.5515849269111,0.305,0.1527777777777778,False,0.11753940002383997
502,1737.3630764567768,0.28,0.06666666666666667,False,0.11753940002383997
503,1758.86923325063,0.27,0.14285714285714285,False,0.11753940002383997
504,1728.026866987844,0.28,0.16417910447761194,False,0.11753940002383997
505,1725.9770805210774,0.305,0.10294117647058823,False,0.11753940002383997
506,1739.6060937184443,0.295,0.1323529411764706,False,0.11753940002383997
507,1725.0684415353683,0.325,0.08450704225352113,False,0.11753940002383997
508,1787.659753270322,0.24,0.1111111111111111,False,0.11753940002383997
509,1638.806536614602,0.35,0.125,False,0.11753940002383997
510,1803.902067958375,0.275,0.21428571428571427,False,0.11753940002383997
511,1689.3440151513214,0.305,0.12857142857142856,False,0.11753940002383997
512,1735.3788166738739,0.3,0.11764705882352941,False,0.11753940002383997
513,1788.8383940033195,0.255,0.1206896551724138,False,0.11753940002383997
514,1675.7703281988759,0.325,0.13333333333333333,False,0.11753940002383997
515,1720.3923603256953,0.275,0.08333333333333333,False,0.11753940002383997
516,1732.9631829299842,0.305,0.19736842105263158,False,0.11753940002383997
517,1733.3787230590972,0.265,0.07017543859649122,False,0.11753940002383997
518,1747.7727789666874,0.3,0.1780821917808219,False,0.11753940002383997
519,1768.7184909155208,0.285,0.17391304347826086,False,0.11753940002383997
520,1851.1825164763852,0.175,0.20454545454545456,False,0.11753940002383997
521,1710.0236494133505,0.325,0.16666666666666666,False,0.11753940002383997
522,1795.2514292213068,0.215,0.12244897959183673,False,0.11753940002383997
523,1762.7636897535242,0.28,0.18840579710144928,False,0.11753940002383997
524,1758.9354314364216,0.29,0.17142857142857143,False,0.11753940002383997
525,1787.2147415092131,0.255,0.10526315789473684,False,0.11753940002383997
526,1752.5707821691879,0.29,0.12121212121212122,False,0.11753940002383997
527,1654.4790185797506,0.365,0.10975609756097561,False,0.11753940002383997
528,1797.787948995227,0.225,0.11764705882352941,False,0.11753940002383997
529,1728.4779383949856,0.275,0.09836065573770492,False,0.11753940002383997
530,1740.9874638148817,0.29,0.09375,False,0.11753940002383997
531,1840.9767413318523,0.215,0.10416666666666667,False,0.11753940002383997
532,1680.8740778878787,0.34,0.10526315789473684,False,0.11753940002383997
533,1727.7885470959382,0.31,0.1506849315068493,False,0.11753940002383997
534,1669.8890970410653,0.37,0.11904761904761904,False,0.11753940002383997
535,1677.324039433721,0.32,0.14666666666666667,False,0.11753940002383997
536,1789.1198719806812,0.2,0.14893617021276595,False,0.11753940002383997
537,1796.9277283379233,0.23,0.08,False,0.11753940002383997
538,1674.3839368212787,0.315,0.136986301369863,False,0.11753940002383997
539,1760.8899783156137,0.21,0.10638297872340426,False,0.11753940002383997
540,1770.1980068059152,0.255,0.13559322033898305,False,0.11753940002383997
541,1829.1870140810283,0.19,0.17391304347826086,False,0.11753940002383997
542,1781.581477940547,0.22,0.15384615384615385,False,0.11753940002383997
543,1759.0262659564507,0.26,0.11864406779661017,False,0.11753940002383997
544,1803.246372521935,0.255,0.19047619047619047,False,0.11753940002383997
545,1691.0908362106038,0.305,0.07575757575757576,False,0.11753940002383997
546,1757.8107839949705,0.285,0.19718309859154928,False,0.11753940002383997
547,1747.9102683505107,0.295,0.11940298507462686,False,0.11753940002383997
548,1712.1341884346284,0.295,0.09230769230769231,False,0.11753940002383997
549,1761.8208278122847,0.25,0.15254237288135594,False,0.11753940002383997
550,1746.2456641162507,0.295,0.1323529411764706,False,0.11753940002383997
551,1763.212219389395,0.24,0.1111111111111111,False,0.11753940002383997
552,1713.786167054735,0.305,0.11594202898550725,False,0.11753940002383997
553,1759.7881928595048,0.26,0.11864406779661017,False,0.11753940002383997
554,1845.0663076994274,0.22,0.08333333333333333,False,0.11753940002383997
555,1772.0028140822374,0.27,0.0847457627118644,False,0.11753940002383997
556,1726.603631249984,0.26,0.10344827586206896,False,0.11753940002383997
557,1685.6052257840513,0.29,0.03333333333333333,False,0.11753940002383997
558,1731.9476738997316,0.325,0.09722222222222222,False,0.11753940002383997
559,1746.5900688268873,0.275,0.06779661016949153,False,0.11753940002383997
560,1717.0559927970958,0.295,0.10606060606060606,False,0.11753940002383997
561,1744.418514847064,0.27,0.16923076923076924,False,0.11753940002383997
562,1691.315661675314,0.325,0.08450704225352113,False,0.11753940002383997
563,1764.5792731580152,0.265,0.13114754098360656,False,0.11753940002383997
564,1730.466932633629,0.31,0.06060606060606061,False,0.11753940002383997
565,1692.793207492155,0.33,0.08333333333333333,False,0.11753940002383997
566,1724.111122583354,0.29,0.19444444444444445,False,0.11753940002383997
567,1649.8558731959183,0.325,0.14473684210526316,False,0.11753940002383997
568,1717.6460582649358,0.305,0.11594202898550725,False,0.11753940002383997
569,1715.2090148337381,0.33,0.16455696202531644,False,0.11753940002383997
570,1725.2021198791638,0.27,0.11475409836065574,False,0.11753940002383997
571,1772.585479081075,0.235,0.0784313725490196,False,0.11753940002383997
572,1714.3768236071603,0.33,0.175,False,0.11753940002383997
573,1761.9624149923204,0.255,0.203125,False,0.11753940002383997
574,1760.6198877143258,0.245,0.15517241379310345,False,0.11753940002383997
575,1712.8740192195044,0.3,0.047619047619047616,False,0.11753940002383997
576,1787.3738629359673,0.24,0.09433962264150944,False,0.11753940002383997
577,1784.7801268387436,0.21,0.19230769230769232,False,0.11753940002383997
578,1736.4977818003981,0.3,0.16666666666666666,False,0.11753940002383997
579,1723.2844300966585,0.3,0.1044776119402985,False,0.11753940002383997
580,1782.4681868831467,0.245,0.07547169811320754,False,0.11753940002383997
581,1691.9768011493697,0.325,0.12162162162162163,False,0.11753940002383997
582,1713.1633628776692,0.275,0.140625,False,0.11753940002383997
583,1728.9292206149032,0.27,0.1,False,0.11753940002383997
584,1728.4640012395755,0.27,0.15625,False,0.11753940002383997
585,1757.201707696542,0.26,0.08771929824561403,False,0.11753940002383997
586,1739.8242905537436,0.265,0.08620689655172414,False,0.11753940002383997
587,1728.3719895619954,0.29,0.13432835820895522,False,0.11753940002383997
588,1751.348005618498,0.285,0.14925373134328357,False,0.11753940002383997
589,1731.7324486782063,0.3,0.03225806451612903,False,0.11753940002383997
590,1769.5343312725036,0.24,0.15789473684210525,False,0.11753940002383997
591,1748.816086030147,0.29,0.19444444444444445,False,0.11753940002383997
592,1740.8890288151686,0.27,0.11475409836065574,False,0.11753940002383997
593,1731.5950153309648,0.285,0.16176470588235295,False,0.11753940002383997
594,1819.2149189338,0.22,0.2,False,0.11753940002383997
595,1696.5522702168203,0.33,0.14285714285714285,False,0.11753940002383997
596,1764.958417971304,0.275,0.11290322580645161,False,0.11753940002383997
597,1759.4018192260312,0.255,0.10526315789473684,False,0.11753940002383997
598,1802.7376025306628,0.23,0.09803921568627451,False,0.11753940002383997
599,1762.7125106199458,0.25,0.16666666666666666,False,0.11753940002383997
600,1782.58935025321,0.25,0.09090909090909091,False,0.11753940002383997
601,1758.8177688870805,0.25,0.15254237288135594,False,0.11753940002383997
602,1795.828031375897,0.245,0.18333333333333332,False,0.11753940002383997
603,1708.490297601438,0.31,0.10144927536231885,False,0.11753940002383997
604,1775.140727690338,0.235,0.12962962962962962,False,0.11753940002383997
605,1746.3647274721125,0.28,0.1111111111111111,False,0.11753940002383997
606,1838.2966519408437,0.21,0.06666666666666667,False,0.11753940002383997
607,1705.4622473043623,0.34,0.08108108108108109,False,0.11753940002383997
608,1810.5294441964566,0.22,0.18518518518518517,False,0.11753940002383997
609,1772.5995371820018,0.25,0.10714285714285714,False,0.11753940002383997
610,1743.670671084315,0.27,0.19402985074626866,False,0.11753940002383997
611,1750.4680544976923,0.255,0.13559322033898305,False,0.11753940002383997
612,1759.3102122991372,0.32,0.09859154929577464,False,0.11753940002383997
613,1753.6569213244338,0.28,0.13846153846153847,False,0.11753940002383997
614,1703.5942049753737,0.3,0.11764705882352941,False,0.11753940002383997
615,1756.4074433983217,0.265,0.11666666666666667,False,0.11753940002383997
616,1742.8439522637311,0.29,0.07936507936507936,False,0.11753940002383997
617,1702.4791551984613,0.315,0.125,False,0.11753940002383997
618,1716.0713971366185,0.285,0.109375,False,0.11753940002383997
619,1725.344736279725,0.285,0.17391304347826086,False,0.11753940002383997
620,1727.313324568207,0.3,0.11764705882352941,False,0.11753940002383997
621,1717.1272821517869,0.3,0.16666666666666666,False,0.11753940002383997
622,1773.5434131651323,0.255,0.07272727272727272,False,0.11753940002383997
623,1794.525175491633,0.25,0.15254237288135594,False,0.11753940002383997
624,1783.7696099898685,0.245,0.09259259259259259,False,0.11753940002383997
625,1722.012538309997,0.29,0.09375,False,0.11753940002383997
626,1800.2878368624133,0.24,0.22580645161290322,False,0.11753940002383997
627,1719.5721271430912,0.325,0.14473684210526316,False,0.11753940002383997
628,1722.8306760973749,0.305,0.14084507042253522,False,0.11753940002383997
629,1722.9247875341384,0.315,0.125,False,0.11753940002383997
630,1722.7138506611864,0.315,0.14864864864864866,False,0.11753940002383997
631,1771.238047017642,0.25,0.15254237288135594,False,0.11753940002383997
632,1783.9395152647764,0.23,0.11538461538461539,False,0.11753940002383997
633,1729.8753302096575,0.31,0.1267605633802817,False,0.11753940002383997
634,1788.4025650619924,0.245,0.15517241379310345,False,0.11753940002383997
635,1715.2473485532907,0.3,0.09090909090909091,False,0.11753940002383997
636,1770.9872817173807,0.27,0.14285714285714285,False,0.11753940002383997
637,1723.1224963645411,0.295,0.1323529411764706,False,0.11753940002383997
638,1779.875158642367,0.27,0.19402985074626866,False,0.11753940002383997
639,1754.5993625798187,0.285,0.12307692307692308,False,0.11753940002383997
640,1665.89459933848,0.35,0.0410958904109589,False,0.11753940002383997
641,1697.5454075663788,0.325,0.08450704225352113,False,0.11753940002383997
642,1701.7406967330176,0.33,0.13157894736842105,False,0.11753940002383997
643,1718.0879461722607,0.3,0.047619047619047616,False,0.11753940002383997
644,1674.5180098085486,0.305,0.14084507042253522,False,0.11753940002383997
645,1833.0787190849012,0.225,0.1509433962264151,False,0.11753940002383997
646,1705.079466348163,0.32,0.058823529411764705,False,0.11753940002383997
647,1793.315426457109,0.25,0.15254237288135594,False,0.11753940002383997
648,1791.9948641090518,0.24,0.1864406779661017,False,0.11753940002383997
649,1805.0688300193608,0.23,0.1320754716981132,False,0.11753940002383997
650,1730.6931767414883,0.29,0.07936507936507936,False,0.11753940002383997
651,1664.646834221788,0.34,0.0684931506849315,False,0.11753940002383997
652,1756.4404330603406,0.255,0.1206896551724138,False,0.11753940002383997
653,1715.2929698289756,0.33,0.16455696202531644,False,0.11753940002383997
654,1721.3032567438809,0.295,0.15714285714285714,False,0.11753940002383997
655,1760.7836067287074,0.25,0.18032786885245902,False,0.11753940002383997
656,1739.353655861346,0.265,0.08620689655172414,False,0.11753940002383997
657,1689.6240864338902,0.31,0.08823529411764706,False,0.11753940002383997
658,1814.2399000731684,0.245,0.1694915254237288,False,0.11753940002383997
659,1785.7595023392346,0.215,0.0851063829787234,False,0.11753940002383997
660,1757.5885401196379,0.275,0.140625,False,0.11753940002383997
661,1812.546454700903,0.22,0.16981132075471697,False,0.11753940002383997
662,1832.6175353033757,0.195,0.11363636363636363,False,0.11753940002383997
663,1737.0667570704668,0.305,0.1643835616438356,False,0.11753940002383997
664,1783.6465417206582,0.275,0.15384615384615385,False,0.11753940002383997
665,1780.1951364719368,0.255,0.16393442622950818,False,0.11753940002383997
666,1745.4442926126214,0.31,0.08823529411764706,False,0.11753940002383997
667,1749.6523165512726,0.295,0.1323529411764706,False,0.11753940002383997
668,1777.6019747399255,0.215,0.23214285714285715,False,0.11753940002383997
669,1707.410607195782,0.32,0.15789473684210525,False,0.11753940002383997
670,1708.0761287360615,0.35,0.125,False,0.11753940002383997
671,1789.9189190608756,0.225,0.1346153846153846,False,0.11753940002383997
672,1721.3172629304502,0.32,0.16883116883116883,False,0.11753940002383997
673,1757.7383441041375,0.275,0.05172413793103448,False,0.11753940002383997
674,1802.6985146838972,0.24,0.09433962264150944,False,0.11753940002383997
675,1762.2535551921328,0.305,0.17567567567567569,False,0.11753940002383997
676,1783.1904257641745,0.225,0.0625,False,0.11753940002383997
677,1752.4541163315453,0.25,0.18032786885245902,False,0.11753940002383997
678,1762.4889477915285,0.29,0.15942028985507245,False,0.11753940002383997
679,1760.0426329665042,0.25,0.10714285714285714,False,0.11753940002383997
680,1799.8944970543566,0.26,0.14754098360655737,False,0.11753940002383997
681,1819.3007582940788,0.19,0.17391304347826086,False,0.11753940002383997
682,1795.3361575004185,0.23,0.1320754716981132,False,0.11753940002383997
683,1724.44023316796,0.305,0.19736842105263158,False,0.11753940002383997
684,1744.9387546568796,0.255,0.08928571428571429,False,0.11753940002383997
685,1721.7928825627132,0.31,0.06060606060606061,False,0.11753940002383997
686,1719.233988026269,0.345,0.18823529411764706,False,0.11753940002383997
687,1789.2223574055447,0.195,0.13333333333333333,False,0.11753940002383997
688,1784.2825797687913,0.225,0.19642857142857142,False,0.11753940002383997
689,1751.3492147364705,0.23,0.1320754716981132,False,0.11753940002383997
690,1777.8680736771873,0.26,0.16129032258064516,False,0.11753940002383997
691,1711.5697440226454,0.29,0.12121212121212122,False,0.11753940002383997
692,1772.3497855075382,0.28,0.0967741935483871,False,0.11753940002383997
693,1785.3678879325566,0.24,0.2,False,0.11753940002383997
694,1774.9735505083115,0.24,0.1864406779661017,False,0.11753940002383997
695,1751.9925654195133,0.3,0.1044776119402985,False,0.11753940002383997
696,1711.517037970773,0.3,0.15492957746478872,False,0.11753940002383997
697,1712.8431644286277,0.32,0.1794871794871795,False,0.11753940002383997
698,1718.474535131557,0.325,0.12162162162162163,False,0.11753940002383997
699,1770.6296537294336,0.28,0.08196721311475409,False,0.11753940002383997
700,1792.1350420082556,0.26,0.13333333333333333,False,0.11753940002383997
701,1769.454061968544,0.27,0.16923076923076924,False,0.11753940002383997
702,1680.2913965758594,0.33,0.18518518518518517,False,0.11753940002383997
703,1757.5719997832184,0.255,0.10526315789473684,False,0.11753940002383997
704,1721.4887071692096,0.3,0.1891891891891892,False,0.11753940002383997
705,1791.063091235264,0.245,0.10909090909090909,False,0.11753940002383997
706,1731.545125030713,0.29,0.1076923076923077,False,0.11753940002383997
707,1774.165461397644,0.255,0.203125,False,0.11753940002383997
708,1833.5112385105817,0.22,0.2542372881355932,False,0.11753940002383997
709,1741.3878648024825,0.295,0.18055555555555555,False,0.11753940002383997
710,1779.338444727227,0.255,0.19047619047619047,False,0.11753940002383997
711,1720.7995819283833,0.27,0.12903225806451613,False,0.11753940002383997
712,1817.7164145088016,0.25,0.24242424242424243,False,0.11753940002383997
713,1699.1858450654977,0.35,0.125,False,0.11753940002383997
714,1712.3123535148209,0.33,0.13157894736842105,False,0.11753940002383997
715,1801.9876078879242,0.215,0.10416666666666667,False,0.11753940002383997
716,1705.6548573230561,0.335,0.1518987341772152,False,0.11753940002383997
717,1709.8190944076111,0.285,0.109375,False,0.11753940002383997
718,1711.0616846461126,0.31,0.07462686567164178,False,0.11753940002383997
719,1782.6015119806198,0.26,0.13333333333333333,False,0.11753940002383997
720,1754.5836163272427,0.255,0.08928571428571429,False,0.11753940002383997
721,1736.176660430546,0.27,0.18181818181818182,False,0.11753940002383997
722,1694.0263749515261,0.31,0.08823529411764706,False,0.11753940002383997
723,1814.4341378671504,0.245,0.14035087719298245,False,0.11753940002383997
724,1762.662511202276,0.26,0.14754098360655737,False,0.11753940002383997
725,1768.934660103064,0.22,0.15384615384615385,False,0.11753940002383997
726,1700.38078041034,0.315,0.16,False,0.11753940002383997
727,1715.5305345350332,0.32,0.189873417721519,False,0.11753940002383997
728,1729.447365598227,0.285,0.08064516129032258,False,0.11753940002383997
729,1776.8092440189723,0.265,0.1016949152542373,False,0.11753940002383997
730,1738.4487261302363,0.275,0.19117647058823528,False,0.11753940002383997
731,1758.5758476900382,0.285,0.14925373134328357,False,0.11753940002383997
732,1747.3523521077382,0.25,0.16666666666666666,False,0.11753940002383997
733,1788.472153542991,0.22,0.18518518518518517,False,0.11753940002383997
734,1720.9172322358445,0.3,0.1780821917808219,False,0.11753940002383997
735,1757.1110984293725,0.265,0.18461538461538463,False,0.11753940002383997
736,1684.3062892042565,0.355,0.08974358974358974,False,0.11753940002383997
737,1793.237017936537,0.23,0.19298245614035087,False,0.11753940002383997
738,1795.1421219632432,0.23,0.23333333333333334,False,0.11753940002383997
739,1657.964116189152,0.345,0.09210526315789473,False,0.11753940002383997
740,1831.2119070742126,0.185,0.1956521739130435,False,0.11753940002383997
741,1791.981951854752,0.28,0.15151515151515152,False,0.11753940002383997
742,1772.7198017607132,0.255,0.10526315789473684,False,0.11753940002383997
743,1742.5357709919308,0.285,0.06557377049180328,False,0.11753940002383997
744,1750.7125605252131,0.305,0.11594202898550725,False,0.11753940002383997
745,1780.1885931531226,0.26,0.13333333333333333,False,0.11753940002383997
746,1774.3902642156143,0.29,0.07936507936507936,False,0.11753940002383997
747,1718.0806997819827,0.32,0.1111111111111111,False,0.11753940002383997
748,1777.7429960789423,0.27,0.06896551724137931,False,0.11753940002383997
749,1693.9323331941484,0.35,0.06666666666666667,False,0.11753940002383997
750,1716.3989816981582,0.31,0.1267605633802817,False,0.11753940002383997
751,1748.0940752769056,0.28,0.125,False,0.11753940002383997
752,1718.3065848061804,0.33,0.07042253521126761,False,0.11753940002383997
753,1734.847338672759,0.28,0.0967741935483871,False,0.11753940002383997
754,1776.9549937357494,0.235,0.06,False,0.11753940002383997
755,1755.2681198662096,0.275,0.06779661016949153,False,0.11753940002383997
756,1734.527772273373,0.305,0.1527777777777778,False,0.11753940002383997
757,1748.0784076268844,0.26,0.10344827586206896,False,0.11753940002383997
758,1755.2962849172793,0.27,0.11475409836065574,False,0.11753940002383997
759,1719.6542248873893,0.29,0.12121212121212122,False,0.11753940002383997
760,1792.703794450557,0.235,0.1896551724137931,False,0.11753940002383997
761,1754.7750593997425,0.25,0.18032786885245902,False,0.11753940002383997
762,1780.0294312373394,0.285,0.12307692307692308,False,0.11753940002383997
763,1678.759666582341,0.325,0.14473684210526316,False,0.11753940002383997
764,1742.502588894009,0.275,0.22535211267605634,False,0.11753940002383997
765,1704.6455068119162,0.3,0.14285714285714285,False,0.11753940002383997
766,1752.2678062181426,0.23,0.09803921568627451,False,0.11753940002383997
767,1730.2219296601568,0.315,0.17105263157894737,False,0.11753940002383997
768,1714.330359159501,0.325,0.12162162162162163,False,0.11753940002383997
769,1696.3496480169572,0.36,0.13253012048192772,False,0.11753940002383997
770,1772.3921980879265,0.275,0.09836065573770492,False,0.11753940002383997
771,1785.8755368586,0.245,0.20967741935483872,False,0.11753940002383997
772,1756.4393550729737,0.265,0.171875,False,0.11753940002383997
773,1769.0394810219896,0.24,0.12727272727272726,False,0.11753940002383997
774,1778.982141694795,0.245,0.20967741935483872,False,0.11753940002383997
775,1745.3806368047299,0.265,0.14516129032258066,False,0.11753940002383997
776,1727.0509084734347,0.3,0.11764705882352941,False,0.11753940002383997
777,1650.419287788623,0.37,0.075,False,0.11753940002383997
778,1696.795203284211,0.34,0.15,False,0.11753940002383997
779,1708.939051689568,0.315,0.136986301369863,False,0.11753940002383997
780,1720.8885086928792,0.28,0.034482758620689655,False,0.11753940002383997
781,1808.3373454804105,0.22,0.16981132075471697,False,0.11753940002383997
782,1740.1761842584933,0.295,0.15714285714285714,False,0.11753940002383997
783,1683.4200274561488,0.3,0.09090909090909091,False,0.11753940002383997
784,1808.6168584334937,0.22,0.13725490196078433,False,0.11753940002383997
785,1720.631517877353,0.265,0.13114754098360656,False,0.11753940002383997
786,1739.4168817702405,0.28,0.17647058823529413,False,0.11753940002383997
787,1732.4692578826473,0.295,0.10606060606060606,False,0.11753940002383997
788,1707.6546493779417,0.315,0.136986301369863,False,0.11753940002383997
789,1704.6973623865902,0.29,0.15942028985507245,False,0.11753940002383997
790,1724.4584185023452,0.28,0.0967741935483871,False,0.11753940002383997
791,1698.4004248460344,0.305,0.08955223880597014,False,0.11753940002383997
792,1804.4106833614637,0.235,0.11320754716981132,False,0.11753940002383997
793,1726.3137899877704,0.325,0.14473684210526316,False,0.11753940002383997
794,1658.3694327745468,0.35,0.06666666666666667,False,0.11753940002383997
795,1764.8214324299515,0.27,0.15625,False,0.11753940002383997
796,1770.9199039123816,0.265,0.171875,False,0.11753940002383997
797,1700.8003128693374,0.325,0.1095890410958904,False,0.11753940002383997
798,1702.4353319592644,0.325,0.09722222222222222,False,0.11753940002383997
799,1690.737529468668,0.29,0.12121212121212122,False,0.11753940002383997
800,1678.1492148283367,0.355,0.15476190476190477,False,0.11753940002383997
801,1701.1045619732358,0.325,0.19753086419753085,False,0.11753940002383997
802,1793.7251286020273,0.215,0.14,False,0.11753940002383997
803,1706.219534286104,0.32,0.1111111111111111,False,0.11753940002383997
804,1664.6645973683608,0.335,0.0821917808219178,False,0.11753940002383997
805,1785.921600343587,0.235,0.16071428571428573,False,0.11753940002383997
806,1724.2697222514237,0.295,0.10606060606060606,False,0.11753940002383997
807,1684.4092855163483,0.3,0.07692307692307693,False,0.11753940002383997
808,1724.1178860202856,0.295,0.04838709677419355,False,0.11753940002383997
809,1759.6840107824423,0.28,0.15151515151515152,False,0.11753940002383997
810,1739.9671057280536,0.3,0.16666666666666666,False,0.11753940002383997
811,1763.5299586119977,0.285,0.16176470588235295,False,0.11753940002383997
812,1689.0195907939901,0.315,0.125,False,0.11753940002383997
813,1776.216525439197,0.24,0.15789473684210525,False,0.11753940002383997
